id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57070101,บ้านร้องผักหนาม,Ban Rong Phak Nam,57070101,57070101,20.14040681747102,99.85516682267189
57070102,บ้านแม่จัน,Ban Mae Chan,57070102,57070102,20.146426449937557,99.85422402620316
57070103,บ้านแม่จันตลาด,Ban Mae Chan Talat,57070103,57070103,20.150430176562974,99.85640868544579
57070104,บ้านเด่นป่าสัก,Ban Den Pa Sak,57070104,57070104,20.14929076166824,99.86188307404518
57070105,บ้านปงตอง,Ban Pong Tong,57070105,57070105,20.1346324864644,99.8615612089634
57070106,บ้านห้วยเวียงหวาย,Ban Huai Wiang Wai,57070106,57070106,20.144051864209256,99.86990422010422
57070107,บ้านเหมืองฮ่อ,Ban Mueang Ho,57070107,57070107,20.15686488183467,99.86253753304482
57070108,บ้านศาลา,Ban Sala,57070108,57070108,20.160924,99.863882
57070109,บ้านหนองแว่น,Ban Nong Waen,57070109,57070109,20.142497,99.883479
57070110,บ้านห้วยโจ้-จอป่าคา,Ban Huai Cho - Cho Pa Kha,57070110,57070110,20.130823,99.894089
57070111,บ้านปงอ้อ,Ban Pong O,57070111,57070111,20.109447,99.875035
57070112,บ้านสันมงคล,Ban San Mongkhon,57070112,57070112,20.130320,99.850804
57070113,บ้านธรรมจาริก,Ban Tham Charik,57070113,57070113,20.137569,99.908329
57070114,บ้านจอป่าคา,Ban Cho Pa Kha,57070114,57070114,20.131795,99.908783
