id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
71100101,บ้านเลาขวัญ,Ban Lao Khwan,71100101,71100101,14.596577605785884,99.77571174502373
71100102,บ้านหนองผือ,Ban Nong Phue,71100102,71100102,14.619035222320527,99.79260966181755
71100103,บ้านพุบอน,Ban Phu Bon,71100103,71100103,14.516143558909082,99.7994613647461
71100104,บ้านหนองแสลบ,Ban Nong Sae Lop,71100104,71100104,14.489772369610584,99.81977373361588
71100105,บ้านรางพะยอม,Ban Rang Phayom,71100105,71100105,14.605114495619958,99.77146178483963
71100106,บ้านเขาวัง,Ban Khao Wang,71100106,71100106,14.58006223533185,99.76944744586945
71100107,บ้านหนองกระทุ่ม,Ban Nong Krathum,71100107,71100107,14.546457909150979,99.7942766547203
71100108,บ้านหนองหญ้าดอกขาว,Ban Nong Ya Tok Khao,71100108,71100108,14.475285122353329,99.80650216341019
71100109,บ้านหนองยี่แส,Ban Nong Yi Sae,71100109,71100109,14.49351965622237,99.79939565062523
71100110,บ้านเปรงพุทธา,Ban Preng Phut,71100110,71100110,14.584382957602138,99.72171351313591
71100111,บ้านโป่งขาม,Ban Pong Kham,71100111,71100111,14.622292391909587,99.73085314035416
71100112,บ้านเขานางสางหัว,Ban Khao Nang Sang Hua,71100112,71100112,14.543525449097011,99.76548179984093
71100113,บ้านหนองโพธิ์,Ban Nong Pho,71100113,71100113,14.476381080559742,99.82563972473145
71100114,บ้านหน้าวัดเลาขวัญ,Ban Na Wat Lao Khwan,71100114,71100114,14.59193395925816,99.77575600147247
71100115,บ้านหนองสระ,Ban Nong Sa,71100115,71100115,14.527682481738893,99.79346126317978
71100116,บ้านใหม่เขาวัง,Ban Mai Khao Wang,71100116,71100116,14.558282117151721,99.7339403629303
