id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
65080701,บ้านท่าหมื่นราม,Ban Tha Muen Ram,65080701,65080701,16.676763031169223,100.50568699836731
65080702,บ้านเนินสะอาด,Ban Noen Sa-at,65080702,65080702,16.690150382168405,100.54360941052437
65080703,บ้านหนองเตาอิฐ,Ban Nong Tao It,65080703,65080703,16.70726314071897,100.47569185495377
65080704,บ้านดงตาล,Ban Dong Tan,65080704,65080704,16.681679500539122,100.49470335245132
65080705,บ้านหนองชุมแสง,Ban Nong Chum Saeng,65080705,65080705,16.69146067609831,100.4825609922409
65080706,บ้านเนินมะเกลือ,Ban Noen Makluea,65080706,65080706,16.69078112281894,100.5260556936264
65080707,บ้านดงน้อย,Ban Dong Noi,65080707,65080707,16.668516388153154,100.49938783049583
65080708,บ้านทุ่งน้อย,Ban Thung Noi,65080708,65080708,16.714344409348893,100.46977758407593
65080709,บ้านทุ่งหนองแดง,Ban Thung Nong Daeng,65080709,65080709,16.67426042649211,100.50922751426697
65080710,บ้านไทรงาม,Ban Sai Ngam,65080710,65080710,16.6439644950058,100.53973093628883
65080711,บ้านป่าคาย,Ban Pa Khai,65080711,65080711,16.7135775950134,100.5091980099678
65080712,บ้านหนองหญ้าคมบาง,Ban Nong Ya Khom Bang,65080712,65080712,16.691849908740654,100.51110103726387
65080713,บ้านหนองปลาไหล,Ban Nong Pla Lai,65080713,65080713,16.678709336092105,100.50925701856613
65080714,บ้านโป่งแค,Ban Pong Khae,65080714,65080714,16.690150382168405,100.5438682436943
