id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34200101,บ้านม่วงโคน,Ban Muang Khon,34200101,34200101,15.314957968086315,105.1052288711071
34200102,บ้านดอนรังกา,Ban Don Rangka,34200102,34200102,15.311904039823789,105.12509867548943
34200103,บ้านนาห้วยแคน,Ban Na Huai Khaen,34200103,34200103,15.31180314689699,105.14562293887138
34200104,บ้านดอนพันชาด,Ban Don Phan Chat,34200104,34200104,15.311735884918775,105.19492462277412
34200105,บ้านนามน,Ban Na Mon,34200105,34200105,15.31325574165152,105.16671448945999
34200106,บ้านดอนตะลี,Ban Don Tali,34200106,34200106,15.31700165630097,105.18183946609497
34200107,บ้านปากห้วย,Ban Pak Huai,34200107,34200107,15.318624951383335,105.18641799688339
34200108,บ้านโนนค้อ,Ban Non Kho,34200108,34200108,15.32227246887675,105.19530683755875
34200109,บ้านแก่งกบ,Ban Kaeng Kop,34200109,34200109,15.317112894453661,105.20283445715904
34200110,บ้านนามน,Ban Na Mon,34200110,34200110,15.314747130761095,105.15501067042351
34200111,บ้านตาลสุม,Ban Tan Sum,34200111,34200111,15.310434620085458,105.14757826924324
34200112,บ้านคำไม้ตาย,Ban Kham Mai Tai,34200112,34200112,15.30797694077561,105.1415191590786
34200113,บ้านปากเซ,Ban Pak Che,34200113,34200113,15.307525500754721,105.11346191167831
34200114,บ้านโนนสวรรค์,Ban Non Sawan,34200114,34200114,15.31520114216079,105.16576766967773
34200115,บ้านทุ่งเจริญ,Ban Thung Charoen,34200115,34200115,15.31700553670264,105.189498513937
