id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44030701,บ้านโนนสะอาด,Ban Non Sa-at,44030701,44030701,16.136796205701323,103.01450863480568
44030702,บ้านวังขอนจิก,Ban Wang Khon Chik,44030702,44030702,16.122842,102.936175
44030703,บ้านหนองหญ้าม้า,Ban Nong Ya Ma,44030703,44030703,16.13115351961001,103.01353231072426
44030704,บ้านโคกหมากมาย,Ban Khok Mak Mai,44030704,44030704,16.118806,102.969118
44030705,บ้านดู่เหนือ,Ban Du Nuea,44030705,44030705,16.113816069853662,102.99800097942352
44030706,บ้านหนองแวง,Ban Nong Waeng,44030706,44030706,16.153961607806,103.02989512681961
44030707,บ้านสวนกล้วย,Ban Suan Kluai,44030707,44030707,16.169926349162477,103.02687495946884
44030708,บ้านโคกสี,Ban Khok Si,44030708,44030708,16.140766602150237,103.02405059337616
44030709,บ้านนาล้อม,Ban Na Lom,44030709,44030709,16.15150894659102,103.00124377012253
44030710,บ้านโนนสูง,Ban Non Sung,44030710,44030710,16.113538,102.954709
44030711,บ้านทัน,Ban Than,44030711,44030711,16.113209225207566,103.00158441066742
44030712,บ้านหนองเหล็ก,Ban Nong Lek,44030712,44030712,16.143290,102.983628
44030713,บ้านโคกสว่าง,Ban Khok Sawang,44030713,44030713,16.169342861469065,102.98989668488503
44030714,บ้านหนองเหล็กพัฒนา,Ban Nong Lek Phatthana,44030714,44030714,16.143429,102.983983
44030715,บ้านสว่างพัฒนา,Ban Sawang Phatthana,44030715,44030715,16.112889696919456,102.99862325191498
44030716,บ้านทัน,Ban Than,44030716,44030716,16.113322,103.001579
44030717,บ้านโพธิ์ทอง,Ban Pho Thong,44030717,44030717,16.118889,102.968174
44030718,บ้านโนนสูง,Ban Non Sung,44030718,44030718,16.112389,102.956503
44030719,บ้านหนองสระพัง,Ban Nong Saphang,44030719,44030719,16.154685549263654,103.02955716848373
44030720,บ้านหนองหญ้าม้า,Ban Nong Ya Ma,44030720,44030720,16.1307412622704,103.0111813545227
