id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
12030101,บ้านบางม่วง,Ban Bang Muang,12030101,12030101,13.839904282973574,100.4220262169838
12030102,บ้านบางม่วง,Ban Bang Muang,12030102,12030102,13.850527138651053,100.42316347360611
12030103,บ้านบางม่วง,Ban Bang Muang,12030103,12030103,13.849784934796231,100.41324064135551
12030104,บ้านบางม่วง,Ban Bang Muang,12030104,12030104,13.848282290260872,100.40408492088318
12030105,บ้านบางโสน,Ban Bang Som,12030105,12030105,13.844603765022683,100.39768517017365
12030106,บ้านบางโสน,Ban Bang Som,12030106,12030106,13.827207784407827,100.38617044687271
12030107,บ้านหัวคูใน,Ban Hua Khu Nai,12030107,12030107,13.833003984723401,100.41411504149437
12030108,บ้านหัวคูนอก,Ban Hua Khu Nok,12030108,12030108,13.830680833923635,100.39969146251678
12030109,บ้านบางกร่าง,Ban Bang Krang,12030109,12030109,13.843213072000262,100.41144087910652
12030110,บ้านนาคเกี้ยว,Ban Na Khiao,12030110,12030110,13.835780275772636,100.41123300790787
12030111,บ้านบางม่วง,Ban Bang Muang,12030111,12030111,13.836681391261568,100.41363224387169
12030112,บ้านบางม่วง,Ban Bang Muang,12030112,12030112,13.840637403217011,100.41766226291656
12030113,บ้านบางม่วง,Ban Bang Muang,12030113,12030113,13.842205205004518,100.42211204767227
12030114,บ้านคลองลัด,Ban Khlong Lat,12030114,12030114,13.848857827703988,100.41349411010742
12030115,บ้านบางโสนพัฒนา ๒,Ban Bang Som Phatthana 2,12030115,12030115,13.831210837297144,100.37265881896019
