id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
104603,แขวง บางชัน,Bang Chan,bang-chan,104603,0,10510,13.839,100.700
104604,แขวง ทรายกองดิน,Sai Kong Din,sai-kong-din,104604,0,10510,13.854,100.745
104605,แขวง ทรายกองดินใต้,Sai Kong Din Tai,sai-kong-din-tai,104605,0,10510,13.861,100.786
104602,แขวง สามวาตะวันออก,Sam Wa Tawan-ok,sam-wa-tawan-ok,104602,0,10510,13.896,100.760
104601,แขวง สามวาตะวันตก,Sam Wa Tawantok,sam-wa-tawantok,104601,0,10510,13.889,100.708
