id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
53010150,พัฒนศึกษา,Phatthana Sueksa,53010150,53010150,17.6258115,100.0970165
53010151,พาดวารี,Phat Wari,53010151,53010151,17.614769693886668,100.09385257959366
53010152,ฤดีเปรม,Ruedi Prem,53010152,53010152,17.619629435050754,100.09563088417053
53010153,ศิลาอาสน์ตะวันตก,Sila At Tawan Tok,53010153,53010153,17.642703110162238,100.1015330851078
53010154,ศิลาอาสน์ตะวันออก,Sila At Tawan Ok,53010154,53010154,17.638035699793107,100.10285407304764
53010155,สมานมิตร,Saman Mit,53010155,53010155,17.619169286316236,100.09058564901352
53010156,สำราญฤทัย,Samran Ruethai,53010156,53010156,17.624602801053676,100.09868994355202
53010157,หนองบัว,Nong Bua,53010157,53010157,17.62856886948128,100.087521225214
53010158,หนองผา,Nong Pha,53010158,53010158,17.623718316277124,100.08657842874527
53010159,หน้าวค.,Na Wo Kho.,53010159,53010159,17.63548723248159,100.09374126791954
53010160,หลังร.พ.ช.,Lang Ro. Pho. Cho.,53010160,53010160,17.626333413343744,100.0912293791771
53010161,ห้วยไผ่,Huai Phai,53010161,53010161,17.608781116374793,100.08950337767601
53010162,เจริญราษฏร์,Charoen Rat,53010162,53010162,17.617900036640172,100.09802877902985
53010163,ส่วนราชการ,Suan Ratchakan,53010163,53010163,17.6294124306327,100.09810253977776
53010164,เกษมราษฏร์,Kasem Rat,53010164,53010164,17.622350679543576,100.10048031806946
53010165,เกาะกลาง,Ko Klang,53010165,53010165,17.63316622989489,100.08779212832451
53010166,คอวัง,Kho Wang,53010166,53010166,17.62648295587139,100.10127425193787
53010167,เจริญธรรม,Charoen Tham,53010167,53010167,17.610401950560984,100.09624511003494
53010168,เจริญบัณฑิต,Charoen Bandit,53010168,53010168,17.608144538715777,100.09328797459602
53010169,เจษฏาบดินทร์,Chetsadabodin,53010169,53010169,17.622123165137,100.08753463625908
53010170,ตลาดท่าเสา,Talat Tha Sao,53010170,53010170,17.64773973909424,100.11970236897469
53010171,ท่าอิฐบน,Tha It Bon,53010171,53010171,17.63809832466453,100.10796770453453
53010172,ท่าอิฐล่าง,Tha It Lang,53010172,53010172,17.628787428885683,100.10648980736732
53010173,ธรรมากิจจาภิบาล,Thammakitchaphiban,53010173,53010173,17.655321894016573,100.13048753142357
53010174,ธรรมาธิปไตย,Thamma Thipphatai,53010174,53010174,17.632528460183202,100.10521709918976
53010175,บรมอาสน์,Borom At,53010175,53010175,17.612913703492023,100.08983865380287
53010176,บ้านเกาะ,Ban Ko,53010176,53010176,17.60739163573571,100.0940765440464
53010177,ไผ่สีทอง,Phai Si Thong,53010177,53010177,17.626335969627306,100.1115457713604
