id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
62041201,บ้านวังหามแห,Ban Wang Hamhae,62041201,62041201,16.089408113268142,99.64852273464203
62041202,บ้านหนองชะแอน,Ban Nong Cha-aen,62041202,62041202,16.083153276687053,99.6258419752121
62041203,บ้านเขาพริก,Ban Khao Phrik,62041203,62041203,16.08296513887355,99.59276497364044
62041204,บ้านวังล้อม,Ban Wang Lom,62041204,62041204,16.065761373971693,99.64813783764839
62041205,บ้านจิตตมาส,Ban Chittamat,62041205,62041205,16.04799805337778,99.53551456332207
62041206,บ้านวังหัวแหวน,Ban Wang Hua Waeng,62041206,62041206,16.066285885278262,99.55395475029945
62041207,บ้านหนองปล้อง,Ban Nong Plong,62041207,62041207,16.051864542654304,99.6151627600193
62041208,บ้านหนองช้างงาม,Ban Nong Chang Ngam,62041208,62041208,16.045754166348782,99.58831921219826
62041209,บ้านทรัพย์เจริญ,Ban Sap Charoen,62041209,62041209,16.08137884652867,99.60537940263748
62041210,บ้านด่านใหญ่,Ban Dan Yai,62041210,62041210,16.106804388578148,99.6384845674038
62041211,บ้านปากดง,Ban Pak Dong,62041211,62041211,16.074756486911937,99.62994173169136
62041212,บ้านหนองม่วงพัฒนา,Ban Nong Muang Phatthana,62041212,62041212,16.047682286771547,99.56219851970673
