id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34191401,บ้านดอนก่อ,Ban Don Ko,34191401,34191401,15.082833969070887,105.27507036924362
34191402,บ้านอ่างหินเหนือ,Ban Ang Hin Nuea,34191402,34191402,15.05998804042954,105.27567520737648
34191403,บ้านอ่างหินใต้,Ban Ang Hin Tai,34191403,34191403,15.050015973145106,105.27503952383995
34191404,บ้านอ่างหินสามัคคี,Ban Ang Hin Samakkhi,34191404,34191404,15.060754704716222,105.27568861842155
34191405,บ้านโนนโพธิ์,Ban Non Pho,34191405,34191405,15.063735862917579,105.27436226606369
34191406,บ้านโนนจิกเจริญ,Ban Non Chik Charoen,34191406,34191406,15.017468821475605,105.30033141374588
34191407,บ้านราษฎร์เจริญ,Ban Rat Charoen,34191407,34191407,15.003926014096267,105.29395446181297
34191408,บ้านโนนสว่าง,Ban Non Sawang,34191408,34191408,14.979921207312946,105.29036164283752
34191409,บ้านศิลารักษ์,Ban Sila Rak,34191409,34191409,15.054575985476768,105.2726523578167
34191410,บ้านคลองแสงจันทร์,Ban Khlong Saeng Chan,34191410,34191410,15.070748283734826,105.29183149337769
34191411,บ้านอ่างอุดม,Ban Ang Udom,34191411,34191411,15.107610518419655,105.26190340518951
34191412,บ้านสว่างพัฒนา,Ban Sawang Phatthana,34191412,34191412,14.978481869713105,105.29258921742439
