id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
92070501,บ้านต้นปรง,Ban Ton Prong,92070501,92070501,7.737020208086034,99.40455570816994
92070502,บ้านบางนาว,Ban Bang Nao,92070502,92070502,7.760510441707528,99.41871911287308
92070503,บ้านช่องหาร,Ban Chong Han,92070503,92070503,7.740863356810863,99.36704367399216
92070504,บ้านใต้,Ban Tai,92070504,92070504,7.726582932498976,99.40956607460976
92070505,บ้านควนตะเคียน,Ban Khuan Takhian,92070505,92070505,7.699623428930396,99.4305020570755
92070506,บ้านสวนป่า,Ban Suan Pa,92070506,92070506,7.738395612847739,99.4349317252636
92070507,บ้านวังวิเศษ,Ban Wang Wiset,92070507,92070507,7.736840807134209,99.40590351819992
92070508,บ้านวังทอง,Ban Wang Thong,92070508,92070508,7.738059403209157,99.41154956817627
92070509,บ้านทอนแจ้,Ban Thon Che,92070509,92070509,7.76568218326066,99.37849268317223
92070510,บ้านอ่าวกลาง,Ban Ao Klang,92070510,92070510,7.741352385671127,99.36885550618172
