id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
60110501,บ้านหนองเตย,Ban Nong Toei,60110501,60110501,15.714235254994882,99.76725339889526
60110502,บ้านหนองจิกรี,Ban Nong Chik Ri,60110502,60110502,15.724294322940949,99.78878885507584
60110503,บ้านสร้อยละคร,Ban Soi Lakhon,60110503,60110503,15.717436860315948,99.80213150382042
60110504,บ้านยุ้งใหญ่,Ban Yung Yai,60110504,60110504,15.729695444837011,99.80914682149887
60110505,บ้านยางโทน,Ban Yang Thon,60110505,60110505,15.714068718502078,99.82391908764839
60110506,บ้านห้วยร่วมใหญ่,Ban Huai Ruam Yai,60110506,60110506,15.735118367746391,99.8326027393341
60110507,บ้านห้วยร่วมน้อย,Ban Huai Ruam Noi,60110507,60110507,15.731330985731011,99.83271941542625
60110508,บ้านโปร่งตาลอย,Ban Prong Taloi,60110508,60110508,15.725670435007954,99.7966356575489
60110509,บ้านดอนกลาง,Ban Don Klang,60110509,60110509,15.719783811591764,99.78123307228088
60110510,บ้านห้วยใหญ่,Ban Huai Yai,60110510,60110510,15.729979438674425,99.77797016501427
