id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
20020101,บ้านบึง,Ban Bueng,20020101,20020101,13.312592474666662,101.12905248999596
20020102,บ้านเซิดน้อย,Ban Soet Noi,20020102,20020102,13.318453458428067,101.10699400305748
20020103,บ้านหนองปลาไหล,Ban Nong Pla Lai,20020103,20020103,13.320176098680507,101.11932545900345
20020104,บ้านห้วยมะไฟ,Ban Huai Mafai,20020104,20020104,13.286477987175626,101.09964206814766
20020105,บ้านมาบกรูด,Ban Map Krut,20020105,20020105,13.292166014118294,101.13040968775749
200201100,สว่างธรรม,Sawang Tham,200201100,200201100,13.3078184934964,101.1142373085022
200201101,ศีลธรรมสมาคม,Sintham Samakhom,200201101,200201101,13.309641700801857,101.11435532569885
200201102,หนองโคลนฝั่งใต้,Nong Khlon Fang Tai,200201102,200201102,13.31889064480469,101.09865367412567
200201103,ทรายทองวิลล์,Sai Thong Win,200201103,200201103,13.31438954489128,101.1246483027935
200201104,ปรีชาราษฏร์รังสรรค์,Pricha Rat Rangsan,200201104,200201104,13.322334601808798,101.12698316574097
200201105,กลางเมือง,Klang Mueang,200201105,200201105,13.31228186858461,101.11528605222702
200201106,วิศิษฐ์ชัย,Wisit Chai,200201106,200201106,13.307460897898302,101.12162008881569
200201107,ประชาร่วมใจ,Pracha Ruam Chai,200201107,200201107,13.301282502291622,101.11772820353508
200201108,ประสานใจ,Prasan Chai,200201108,200201108,13.302070798120203,101.118433624506
200201109,วิลล่า3สถาวร,Willa 3 Sathawon,200201109,200201109,13.309187531618472,101.12397238612175
200201110,ตลาดโต้รุ่ง,Talat To Rung,200201110,200201110,13.30753920354886,101.11677065491676
200201111,สบายวิลล์,Sabai Win,200201111,200201111,13.313423800749485,101.11951857805252
200201112,มงคลเมือง,Mongkhon Mueang,200201112,200201112,13.319103365054564,101.11747473478317
20020150,เชิดน้อย,Choet Noi,20020150,20020150,13.31656637026106,101.10537931323051
20020151,วัดบึงบน,Wat Bueng Bon,20020151,20020151,13.301416930404011,101.11459001898766
20020152,มาบกรูด,Map Krut,20020152,20020152,13.299008959232896,101.12175688147545
20020153,หน้าสภาตำบล,Na Sapha Tambon,20020153,20020153,13.304293413113765,101.11249923706055
20020154,หนองปลาไหล,Nong Pla Lai,20020154,20020154,13.318935015915176,101.12319320440292
20020155,หนองโคลน,Nong Khlon,20020155,20020155,13.322450748045487,101.09574884176254
20020156,สวนผัก,Suan Phak,20020156,20020156,13.312061311923111,101.11534506082535
20020157,บุญประทีป,Bun Prathip,20020157,20020157,13.311060321473095,101.11763164401054
20020158,เนื่องจำนงค์,Nueang Chamnong,20020158,20020158,13.309327175682197,101.11571654677391
20020159,วิลล่า3,Willa 3,20020159,20020159,13.309877920643888,101.12281501293182
20020160,คู่ขวัญ,Khu Khwan,20020160,20020160,13.321362364270202,101.1242151260376
20020161,ตะวันออก,Tawan Ok,20020161,20020161,13.300907930361847,101.11788108944893
20020162,ธารนที,Than Nathi,20020162,20020162,13.3027337999113,101.10964134335518
20020163,เเสนรัก,Saen Rak,20020163,20020163,13.320243960015171,101.10672444105148
20020164,บ้านบึงสันติ,Ban Bueng Santi,20020164,20020164,13.306771807081823,101.11690878868103
20020165,วัฒนานุกิจ,Watthana Nukit,20020165,20020165,13.312301444609957,101.11357882618904
20020166,บวรธรรม,Bawon Tham,20020166,20020166,13.31252591625405,101.10626444220543
20020167,วิฑูรย์ดำริ,Withun Damri,20020167,20020167,13.31371613451787,101.11660167574883
20020168,มังกร,Mangkon,20020168,20020168,13.312478933834138,101.11754044890404
20020169,เเสนสบาย1,Saen Sabai 1,20020169,20020169,13.315985624400007,101.10606864094734
20020170,เเสนสบาย2,Saen Sabai 2,20020170,20020170,13.302967416251951,101.11550062894821
20020171,บึงทอง,Bueng Thong,20020171,20020171,13.317902732972946,101.10834985971451
20020172,รัตนไพลิน,Rattana Phailin,20020172,20020172,13.305516299456722,101.11113935709
20020173,สราญชล,Saran Chon,20020173,20020173,13.316583335849538,101.10642671585083
20020174,ศาลเจ้ากวนอู,San Chao Kuan U,20020174,20020174,13.310210716163006,101.11598744988441
20020175,ศูนย์การค้า,Sun Kan Kha,20020175,20020175,13.308542818728968,101.11742913722992
20020176,หน้าโรงเจ,Na Rong Che,20020176,20020176,13.30973175148705,101.1138242483139
20020177,ตลาดใหม่,Talat Mai,20020177,20020177,13.310863255069126,101.114561855793
20020178,เซิดน้อย2,Choet Noi 2,20020178,20020178,13.316336682176946,101.10646694898605
20020179,กลองยาว,Klong Yao,20020179,20020179,13.320741174213639,101.105917096138
20020180,รุ่งเรืองยิ่่ง,Rung Rueang Ying,20020180,20020180,13.310050191322647,101.12179040908813
20020181,หลังวัดบึงล่าง,Lang Wat Bueng Lang,20020181,20020181,13.307577051270895,101.1151733994484
20020182,ตะวันออกเฟส5,Tawan Ok Fet 5,20020182,20020182,13.300088307534592,101.1170294880867
20020183,หลังโรงเรียน,Lang Rong Rian,20020183,20020183,13.311206489828075,101.11114203929901
20020184,หน้องปลาไหล2,Nong Pla Lai 2,20020184,20020184,13.31841691744141,101.1225213110447
20020185,วิฑูรย์ดำริ2,Withun Damri 2,20020185,20020185,13.31318236411215,101.12092539668083
20020186,เซิดน้อยเจริญธรรม,Choet Noi Charoen Tham,20020186,20020186,13.320151303188101,101.11900359392166
20020187,อยู่สบาย,Yu Sabai,20020187,20020187,13.313243702091478,101.12248510122299
20020188,ตะวันออกประกายทอง,Tawan Ok Prakai Thong,20020188,20020188,13.300251449241847,101.11871659755707
20020189,รนารมย์,Ranarom,20020189,20020189,13.310987237262506,101.11220821738243
20020190,ทรายทองโฮม,Sai Thong Hom,20020190,20020190,13.316472406980271,101.12221822142601
20020191,ทรายทองวิลเลจ,Sai Thong Winlet,20020191,20020191,13.314778451579299,101.12498626112938
20020192,พูนพิศ,Phun Phit,20020192,20020192,13.315476654971725,101.11831694841385
20020193,วิลล่าสมนาคุณ,Willa Somnakhun,20020193,20020193,13.320335311781784,101.11947700381279
20020194,ชวนใจ,Chuan Chai,20020194,20020194,13.321512441460657,101.12663313746452
20020195,เทศบาลพัฒนา,Thetsaban Phatthana,20020195,20020195,13.297599404032894,101.11698254942894
20020196,พูนพิศวิลล่า3,Phun Phit Willa 3,20020196,20020196,13.319541855286474,101.11922085285187
20020197,วิลล่า3พัฒนา,Willa 3 Phatthana,20020197,20020197,13.309265836710843,101.12382352352142
20020198,ทรายทองธานี,Sai Thong Thani,20020198,20020198,13.311176473119524,101.12459734082222
20020199,พระพรหม,Phra Phrom,20020199,20020199,13.315600634802843,101.11078932881355
