id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
46110501,บ้านนาตาล,Ban Na Tan,46110501,46110501,16.942299163503997,103.24375477359962
46110502,บ้านนาตาล,Ban Na Tan,46110502,46110502,16.93772927166375,103.24830338358879
46110503,บ้านนาตาล,Ban Na Tan,46110503,46110503,16.937190440288774,103.24571371078491
46110504,บ้านหนองแซง,Ban Nong Saeng,46110504,46110504,16.86335775088845,103.2660905685215
46110505,บ้านเกิ้ง,Ban Koeng,46110505,46110505,16.909342305036706,103.23567420244217
46110506,บ้านหนองแซง,Ban Nong Saeng,46110506,46110506,16.86454675088845,103.2685895685215
46110507,บ้านหนองแซง,Ban Nong Saeng,46110507,46110507,16.862890084858087,103.26748117804527
46110508,บ้านโนนอำนวย,Ban Non Amnuai,46110508,46110508,16.822519,103.277907
46110509,บ้านโนนอำนวย,Ban Non Amnuai,46110509,46110509,16.823488247182567,103.27890403568745
46110510,บ้านด่านช้าง,Ban Dan Chang,46110510,46110510,16.836584168031006,103.27403046190739
46110511,บ้านหนองแซง,Ban Nong Saeng,46110511,46110511,16.86458293364947,103.26479896903038
46110512,บ้านนาตาล,Ban Na Tan,46110512,46110512,16.939649808082756,103.2496726512909
46110513,บ้านน้อยนามูล,Ban Noi Na Mun,46110513,46110513,16.85730704167525,103.26516509056091
46110514,บ้านหนองแซง,Ban Nong Saeng,46110514,46110514,16.861376903924633,103.26738730072975
