id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31010150,ชุมชนประปาเก่า,Chumchon Prapa Kao,31010150,31010150,14.998665396202343,103.10421645641327
31010151,ชุมชนสะพานยาว,Chumchon Saphan Yao,31010151,31010151,14.994614593371072,103.11004087328911
31010152,ชุมชนหลังสถานีรถไฟ,Chumchon Lang Sathani Rotfai,31010152,31010152,15.00318893950469,103.10776233673096
31010153,ชุมชนโคกกลาง,Chumchon Khok Klang,31010153,31010153,14.994334778126643,103.09454843401909
31010154,ชุมชนวัดอิสาณ,Chumchon Wat Isan,31010154,31010154,14.999059202171287,103.11733782291412
31010155,ชุมชนหลักเมือง,Chumchon Lak Mueang,31010155,31010155,14.99313001386608,103.11678931117058
31010156,ชุมชนหนองปรือ,Chumchon Nong Prue,31010156,31010156,14.9984944012795,103.09605047106743
31010157,ชุมชนชุมเห็ด,Chumchon Chum Het,31010157,31010157,15.006179969837623,103.10484543442726
31010158,ชุมชนตลาดบ.ข.ส,Chumchon Talat Bo Kho So,31010158,31010158,14.994235029085281,103.09747338294983
31010159,ชุมชนต้นสัก,Chumchon Ton Sak,31010159,31010159,14.99258203819956,103.10764700174332
31010160,ชุมชนหน้าสถานีรถไฟ,Chumchon Na Sathani Rotfai,31010160,31010160,15.003900106420847,103.10792729258537
31010161,ชุมชนตลาดสด,Chumchon Talat Sot,31010161,31010161,14.998688713681227,103.11069533228874
31010162,ชุมชนราชภัฏ,Chumchon Ratchaphat,31010162,31010162,14.99042250813788,103.10280695557594
31010163,ชุมชนเทศบาล,Chumchon Thetsaban,31010163,31010163,14.99671708231888,103.10937836766243
31010164,ชุมชนบุลำดวนใต้,Chumchon Bu Lamduan Tai,31010164,31010164,14.989873230068188,103.09452295303345
31010165,ชุมชนบุลำดวนเหนือ,Chumchon Bu Lamduan Nuea,31010165,31010165,14.990552054646944,103.09097036719322
31010166,ชุมชนหลังศาล,Chumchon Lang San,31010166,31010166,14.994696206081741,103.10444444417953
31010167,ชุมชนฝั่งละลม,Chumchon Fang Lalom,31010167,31010167,14.992826878564443,103.11792522668839
