id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45070701,บ้านโนนชัยศรี,Ban Non Chai Si,45070701,45070701,16.245319563542825,103.96798431873322
45070702,บ้านโคกสมบูรณ์,Ban Khok Sombun,45070702,45070702,16.22005734448484,103.9524932205677
45070703,บ้านน้ำคำ,Ban Nam Kham,45070703,45070703,16.179352077143815,103.97239118814468
45070704,บ้านหนองขี้ม้า,Ban Nong Khi Ma,45070704,45070704,16.196808707400763,103.94179657101631
45070705,บ้านงิ้ว,Ban Ngio,45070705,45070705,16.176653721874285,103.94739031791687
45070706,บ้านหว่าน,Ban Wan,45070706,45070706,16.18419743209757,103.94050911068916
45070707,บ้านดอนหวาย,Ban Don Wai,45070707,45070707,16.179228430166585,103.97233754396439
45070708,บ้านคำสมศรี,Ban Kham Som Si,45070708,45070708,16.191197356099085,103.9605264365673
45070709,บ้านโนนศิริ,Ban Non Siri,45070709,45070709,16.24831697534468,103.96178841590881
45070710,บ้านงิ้ว,Ban Ngio,45070710,45070710,16.182137977575362,103.94902378320694
45070711,บ้านวังชัย,Ban Wang Chai,45070711,45070711,16.245418705471423,103.96998792886734
45070712,บ้านสายฝน,Ban Sai Fon,45070712,45070712,16.201003271765376,103.94492134451866
45070713,บ้านชัยบุรี,Ban Chai Buri,45070713,45070713,16.241644839136004,103.9679816365242
45070714,บ้านศรีสวัสดิ์,Ban Si Sawat,45070714,45070714,16.245418705471423,103.96998792886734
45070715,บ้านสายไผ่คำ,Ban Sai Phai Kham,45070715,45070715,16.203141087256903,103.9451251924038
45070716,บ้านโนนสะอาด,Ban Non Sa-at,45070716,45070716,16.18333707472227,103.94595801830292
45070717,บ้านคำสมศรีเหนือ,Ban Kham Som Si Nuea,45070717,45070717,16.19436044177925,103.96155774593353
45070718,บ้านสนามเป้า,Ban Sanam Pao,45070718,45070718,16.19199328389891,103.95110785961151
