id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41050201,บ้านบุ่งแก้ว,Ban Bung Kaeo,41050201,41050201,16.971558375154242,102.95896545052528
41050202,บ้านกระเบื้อง,Ban Krabueang,41050202,41050202,16.994232559899952,103.01393195986748
41050203,บ้านกุดขนวน,Ban Kut Khanuan,41050203,41050203,16.984128405399694,103.00173461437225
41050204,บ้านโคกล่าม,Ban Khok Lam,41050204,41050204,16.991330140177876,102.9778978228569
41050205,บ้านหนองแปน,Ban Nong Paen,41050205,41050205,16.969922926679043,102.99683555960655
41050206,บ้านโนนสำราญ,Ban Non Samran,41050206,41050206,16.970809277385595,102.97675117850304
41050207,บ้านหนองโก,Ban Nong Ko,41050207,41050207,16.948569717842076,103.00180032849312
41050208,บ้านบะยาว,Ban Ba Yao,41050208,41050208,16.94926117598835,103.02079305052757
41050209,บ้านบุ่งแก้ว,Ban Bung Kaeo,41050209,41050209,16.96988572807744,102.95007795095444
41050210,บ้านท่าลุ่มภู,Ban Tha Lumphu,41050210,41050210,16.985110884527362,103.00684556365013
41050211,บ้านโนนทิง,Ban Non Thing,41050211,41050211,16.996865604407606,103.01068782806396
41050212,บ้านโพนพิมาน,Ban Phon Phiman,41050212,41050212,16.968225893318873,102.97573193907738
41050213,บ้านบุ่งแก้วพัฒนา,Ban Bung Kaeo Phatthana,41050213,41050213,16.96906992240986,102.96108439564705
