id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
101204,แขวง บางโพงพาง,Bang Phongphang,bang-phongphang,101204,0,10120,13.697,100.544
101203,แขวง ช่องนนทรี,Chong Nonsi,chong-nonsi,101203,0,10120,13.682,100.533
