id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
60050901,บ้านด่านช้าง,Ban Dan Chang,60050901,60050901,16.047888501754766,100.01902163028717
60050902,บ้านวงฆ้อง,Ban Wong Khong,60050902,60050902,16.11776631254462,100.02250716090202
60050903,บ้านทุ่งแคแดง,Ban Thung Khae Daeng,60050903,60050903,16.068264066583602,100.00045672059059
60050904,บ้านทุ่งท่าเสา,Ban Thung Tha Sao,60050904,60050904,16.087242008590835,99.9792967736721
60050905,บ้านหนองละมาน,Ban Nong Laman,60050905,60050905,16.068628771477876,99.97847199440002
60050906,บ้านหนองคล้า,Ban Nong Khla,60050906,60050906,16.11185638014113,100.04051819443703
60050907,บ้านหนองปลาไหล,Ban Nong Pla Lai,60050907,60050907,16.052476729905916,100.0249533355236
60050908,บ้านทุ่งนาดี,Ban Thung Na Di,60050908,60050908,16.105207978880863,99.99433055520058
60050909,บ้านปากดง-โปร่งเขนง,Ban Pak Dong - Prong Khenong,60050909,60050909,16.03626022107611,100.01062229275703
60050910,บ้านเนินทราย,Ban Noen Sai,60050910,60050910,16.077362158525936,100.01650169491768
60050911,บ้านบึงเฒ่า,Ban Bueng Thao,60050911,60050911,16.06824215849446,99.96344894170761
60050912,บ้านฤกษ์สำราญ,Ban Phruek Samran,60050912,60050912,16.11189245612932,99.96973738074303
60050913,บ้านเขาแม่นางเวียน,Ban Khao Mae Mang Wian,60050913,60050913,16.08969288791457,99.96104702353477
