id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45170501,บ้านดงสิงห์,Ban Dong Sing,45170501,45170501,16.179319877417612,103.5970589518547
45170502,บ้านกอกแก้ว,Ban Kok Kaeo,45170502,45170502,16.160610949129747,103.5701684653759
45170503,บ้านดินแดง,Ban Din Daeng,45170503,45170503,16.197447492380466,103.61272975802422
45170504,บ้านหนองเข็ง,Ban Nong Kheng,45170504,45170504,16.173083335476004,103.60916912555695
45170505,บ้านเปลือยตาล,Ban Phlueai Tan,45170505,45170505,16.186564683487678,103.59081074595451
45170506,บ้านป่าน,Ban Pan,45170506,45170506,16.19367013098919,103.58153432607651
45170507,บ้านโคกล่าม,Ban Khok Lam,45170507,45170507,16.199139747427783,103.5658809542656
45170508,บ้านหนองอ้อ,Ban Nong O,45170508,45170508,16.195878859438757,103.5723115503788
45170509,บ้านหนองตอ,Ban Nong To,45170509,45170509,16.166670130919925,103.55936452746391
45170510,บ้านนาดี,Ban Na Di,45170510,45170510,16.165425849813463,103.57015639543533
45170511,บ้านแพง,Ban Phaeng,45170511,45170511,16.16388014808918,103.59055191278458
45170512,บ้านดงหวาย,Ban Dong Wai,45170512,45170512,16.16100511073548,103.5950043797493
45170513,บ้านหัวดง,Ban Hua Dong,45170513,45170513,16.179203958359828,103.60643863677979
45170514,บ้านเทพประทาน,Ban Thep Prathan,45170514,45170514,16.165111558108514,103.56250271201134
45170515,บ้านดงสิงห์,Ban Dong Sing,45170515,45170515,16.177958468190322,103.59644740819931
45170516,บ้านเปลือยตาล,Ban Phlueai Tan,45170516,45170516,16.1866329443961,103.58962386846542
45170517,บ้านป่าน,Ban Pan,45170517,45170517,16.193214215449004,103.5814619064331
45170518,บ้านโคกล่าม,Ban Khok Lam,45170518,45170518,16.196955525099355,103.56781750917435
