id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
66110501,บ้านสำนักขุนเณร,Ban Samnak Khun Nen,66110501,66110501,16.020332422861472,100.53438797593117
66110502,บ้านไทรย้อย,Ban Sai Yoi,66110502,66110502,16.026270854842572,100.55460378527641
66110503,บ้านวังหินแรง,Ban Wang Hin Raeng,66110503,66110503,16.029364389487164,100.59031471610069
66110504,บ้านกุดระกำ,Ban Kut Rakam,66110504,66110504,16.0097866623841,100.55039539933205
66110505,บ้านวังบงค์,Ban Wang Bong,66110505,66110505,16.027595924723187,100.57359248399734
66110506,บ้านคลองตัน,Ban Khlong Tan,66110506,66110506,16.056540316727816,100.55563241243362
66110507,บ้านกุดประดู่,Ban Kut Pradu,66110507,66110507,16.053538709221165,100.59058159589767
66110508,บ้านตะกุดไร,Ban Takut Rai,66110508,66110508,16.037956430201028,100.57728320360184
66110509,บ้านไดผักแว่น,Ban Dai Phak Waen,66110509,66110509,16.07105797252908,100.567137748003
66110510,บ้านห้วยแห้ง,Ban Huai Haeng,66110510,66110510,16.04848136864231,100.55979385972023
66110511,บ้านวังไม้ลาย,Ban Wang Phai Lai,66110511,66110511,16.039139643521196,100.59490263462067
