id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
51060601,บ้านหนองสร้อย,Ban Nong Soi,51060601,51060601,18.442383871889735,98.9440231025219
51060602,บ้านตีนดอย,Ban Tin Doi,51060602,51060602,18.461209276046937,98.93979728221893
51060603,บ้านหวาย,Ban Wai,51060603,51060603,18.468766590010336,98.93338546156883
51060604,บ้านมะกอก,Ban Makok,51060604,51060604,18.4742324283467,98.92546087503433
51060605,บ้านสันกำแพง,Ban San Kamphaeng,51060605,51060605,18.475344146080733,98.91403466463089
51060606,บ้านพระบาท,Ban Phra Bat,51060606,51060606,18.45509296346311,98.92213761806488
51060607,บ้านป่าหมุ้น,Ban Pa Mun,51060607,51060607,13.701053024669772,100.53099766373634
51060608,บ้านกิ่วมื่น,Ban Kio Muen,51060608,51060608,18.455931297896758,98.94561767578125
51060609,บ้านบ่อหิน,Ban Bo Hin,51060609,51060609,18.467030256299104,98.91285985708237
