id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
60140101,บ้านคลองเจริญ,Ban Khlong Charoen,60140101,60140101,15.63830504396712,99.50842425227165
60140102,บ้านโนนสมบูรณ์,Ban Non Sombun,60140102,60140102,15.639525470273455,99.49484154582024
60140103,บ้านหนองพวา,Ban Nong Phua,60140103,60140103,13.62132025971904,100.51829472184181
60140104,บ้านลานหมาไน,Ban Lan Ma Nai,60140104,60140104,15.670641943940216,99.45502549409866
60140105,บ้านสระสวัสดิ์,Ban Sa Sawat,60140105,60140105,15.668131726810692,99.44799810647964
60140106,บ้านตลุกตาสาม,Ban Taluk Ta San,60140106,60140106,15.661485442287578,99.44275975227356
60140107,บ้านเขาแหลม,Ban Khao Laem,60140107,60140107,15.658178360647614,99.47021886706352
60140108,บ้านพนาสวรรค์,Ban Phana Sawan,60140108,60140108,15.701334082957999,99.46311101317406
60140109,บ้านแม่กะสี,Ban Mae Kasi,60140109,60140109,15.728364541161985,99.40245419740677
60140110,บ้านท่ามะกรูด,Ban Tha Makrut,60140110,60140110,15.726166142891019,99.39458191394806
60140111,บ้านมาลาศรี,Ban Ma La Si,60140111,60140111,15.709721938778568,99.46845933794975
60140112,บ้านปางสัก,Ban Pang Sak,60140112,60140112,15.735155802322287,99.36176374554634
60140113,บ้านคลองค่าย,Ban Khlong Khai,60140113,60140113,15.63410775509372,99.51057270169258
60140114,บ้านใหม่ทรายทอง,Ban Mai Sai Thong,60140114,60140114,15.671188144506626,99.45880204439163
60140115,บ้านเขามะตูม,Ban Khao Matum,60140115,60140115,15.631591923470197,99.40371885895729
60140116,บ้านโคกพุทรา,Ban Khok Phutsa,60140116,60140116,15.70928945042358,99.46305602788925
60140117,บ้านประดู่งาม,Ban Pradu Ngam,60140117,60140117,15.667486089845442,99.4438835978508
60140118,บ้านทรัพย์โพธิ์ทอง,Ban Sap Pho Thong,60140118,60140118,15.723739228197473,99.39225912094116
60140119,บ้านใหม่ไทรทอง,Ban Mai Sai Thong,60140119,60140119,15.728529775069317,99.40641179680824
60140120,บ้านสวนป่า,Ban Suan Pa,60140120,60140120,15.73756450916552,99.36062917113304
60140121,บ้านคลองห้วยหวาย,Ban Khlong Huai Wai,60140121,60140121,15.723730191758891,99.38586339354515
60140122,บ้านลานสอง,Ban San Song,60140122,60140122,15.668267310314135,99.45385739207268
60140123,บ้านใหม่ชัยมงคล,Ban Mai Chai Mongkhon,60140123,60140123,15.641147528258848,99.49355140328407
60140124,บ้านรัศมีสร้างสรรค์,Ban Rat Mi Sang San,60140124,60140124,15.638853913841324,99.48922500014305
