id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
72090701,บ้านคณฑี,Ban Khonthi,72090701,72090701,14.411415447554313,99.9215005338192
72090702,บ้านหนองโอ่ง,Ban Nong Ong,72090702,72090702,14.441884371068062,99.9817818403244
72090703,บ้านหนองกระทิง,Ban Nong Krathing,72090703,72090703,14.417909876796557,99.89132434129715
72090704,บ้านหนองหลุม,Ban Nong Lum,72090704,72090704,14.439911595876803,99.91459384560585
72090705,บ้านห้วยหิน,Ban Huai Hin,72090705,72090705,14.406267828545314,99.86619338393211
72090706,บ้านโคกสำโรง,Ban Khok Samrong,72090706,72090706,14.427314773716816,99.90765899419785
72090707,บ้านตลิ่งชัน,Ban Taling Chan,72090707,72090707,14.424526206689851,99.93699163198471
72090708,บ้านเกษตรสุข,Ban Kaset Suk,72090708,72090708,14.4426025659879,99.89206328988075
72090709,บ้านหนองแหน,Ban Nong Nae,72090709,72090709,14.428886330808083,99.88322138786316
72090710,บ้านสระ,Ban Sa,72090710,72090710,14.421373927964884,99.90775689482689
72090711,บ้านคอกวัวตะวันออก,Ban Khok Wua Tawan Ok,72090711,72090711,14.406080781862835,99.89813178777695
72090712,บ้านเขาตาก้าว,Ban Khao Ta Kao,72090712,72090712,14.418290444481004,99.87729907035828
72090713,บ้านพวน,Ban Phuan,72090713,72090713,14.410011327079058,99.82981458306313
72090714,บ้านหนองหลุมตะวันออก,Ban Nong Lum Tawan Ok,72090714,72090714,14.437530995284446,99.91599395871162
