id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45180501,บ้านหมูม้น,Ban Mu Mon,45180501,45180501,16.099009045955366,103.69156792759895
45180502,บ้านหมูม้น,Ban Mu Mon,45180502,45180502,16.104434894508643,103.68988484144211
45180503,บ้านไผ่,Ban Phai,45180503,45180503,16.097288875401652,103.68582397699356
45180504,บ้านไผ่,Ban Phai,45180504,45180504,16.09503137053327,103.6834180355072
45180505,บ้านมีชัย,Ban Mi Chai,45180505,45180505,16.095274903971607,103.70999068021774
45180506,บ้านธาตุประทับ,Ban That Prathap,45180506,45180506,16.084886455699863,103.7050299346447
45180507,บ้านโนนสะอาด,Ban Non Sa-at,45180507,45180507,16.08203604473089,103.68682309985161
45180508,บ้านหมูม้น,Ban Mu Mon,45180508,45180508,16.1043897978273,103.69065329432487
45180509,บ้านหมูม้น,Ban Mu Mon,45180509,45180509,16.103176049011257,103.68964612483978
45180510,บ้านไผ่,Ban Phai,45180510,45180510,16.09367067027036,103.68498042225838
