id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
65011801,บ้านนาโพธิ์แดง,Ban Na Pho Daeng,65011801,65011801,16.768465743840217,100.26377186179161
65011802,บ้านบึงพระ,Ban Bueng Phra,65011802,65011802,16.74812613499846,100.26354655623436
65011803,บ้านบึงพระ,Ban Bueng Phra,65011803,65011803,16.747630427012652,100.26482865214348
65011804,บ้านปากลาด,Ban Pak Lat,65011804,65011804,16.733744942309446,100.282391756773
65011805,บ้านคลองจันทร์,Ban Khlong Chan,65011805,65011805,16.728129843734465,100.29032707214355
65011806,บ้านไผ่ล้อม,Ban Phai Lom,65011806,65011806,16.73933418993872,100.29863655567169
65011807,บ้านดงพิกุล,Ban Dong Phikun,65011807,65011807,16.751065682518423,100.28000593185425
65011808,บ้านสะพานที่ ๓,Ban Saphan Thi 3,65011808,65011808,16.765195167427752,100.26491448283195
65011809,บ้านนาโพธิ์แดง,Ban Na Pho Daeng,65011809,65011809,16.796931635138705,100.25830686092377
65011810,บ้านพันทองพัฒนา,Ban Phan Thong Phatthana,65011810,65011810,16.781362592179274,100.26193454861641
