id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
75030501,บ้านคลองกระทิง,Ban Khlong Krathing,75030501,75030501,13.439985562303894,99.92064625024796
75030502,บ้านคลองเหมืองใหม่,Ban Khlong Mueang Mai,75030502,75030502,13.435461940554058,99.92399230599403
75030503,บ้านปลายคลองเหมืองใหม่,Ban Plai Khlong Mueang Mai,75030503,75030503,13.430086441727472,99.9173042178154
75030504,บ้านปลายคลองอ้อม,Ban Plai Khlong Om,75030504,75030504,13.424869966531189,99.91559162735939
75030505,บ้านคลองวัว,Ban Khlong Wua,75030505,75030505,13.422846741962415,99.90183994174004
75030506,บ้านปลายคลองชนาง,Ban Plai Khlong Chanang,75030506,75030506,13.437618106547069,99.91485804319382
75030507,บ้านคลองดอน,Ban Khlong Don,75030507,75030507,13.44170211615605,99.91450801491737
75030508,บ้านบางวันทองใน,Ban Bang Wan Thong Nai,75030508,75030508,13.441866466412074,99.90361958742142
75030509,บ้านหัวหาด,Ban Hua Hat,75030509,75030509,13.449215155539736,99.91171583533287
75030510,บ้านวัดแก้วเจริญ - บางวันทอง,Ban Wat Kaeo Charoen - Bang Wan Thong,75030510,75030510,13.445663447698317,99.90233615040779
