id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
52040101,บ้านแม่กี๊ด,Ban Mae Kit,52040101,52040101,18.092699650685883,99.27758798003197
52040102,บ้านนาบอน,Ban Na Bon,52040102,52040102,18.06855339072164,99.25275072455406
52040103,บ้านทุ่งงาม,Ban Thung Ngam,52040103,52040103,18.056781203645233,99.24323156476021
52040104,บ้านมั่ว,Ban Mua,52040104,52040104,18.072325984702953,99.22922641038895
52040105,บ้านสาแล,Ban Salae,52040105,52040105,18.078737551075246,99.21865716576576
52040106,บ้านดอนแก้ว,Ban Don Kaeo,52040106,52040106,18.049337275793373,99.23693507909775
52040107,บ้านใหม่,Ban Mai,52040107,52040107,18.08215168791664,99.21608492732048
52040108,บ้านดอนงาม,Ban Don Ngam,52040108,52040108,18.04868186862379,99.2432476580143
52040109,บ้านห้วยส้ม,Ban Huai Som,52040109,52040109,18.075010992079605,99.2065067589283
52040110,บ้านแม่ต๋ำใต้,Ban Mae Tam Tai,52040110,52040110,18.083645829970763,99.28736731410027
52040111,บ้านทุ่งงามพัฒนา,Ban Thung Ngam Phatthana,52040111,52040111,18.06475904075173,99.24755930900574
