id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
11020201,บ้านคลองปีกกา,Ban Khlong Pik Ka,11020201,11020201,13.562306113406333,100.8815972507
11020202,บ้านบางนางเพ็ง,Ban Bang Nang Pheng,11020202,11020202,13.547129158526065,100.86450755596161
11020203,บ้านระกาศ,Ban Rakat,11020203,11020203,13.563521166583193,100.87514519691467
11020204,บ้านคลองใหญ่,Ban Khlong Yai,11020204,11020204,13.574002697618303,100.88357135653496
11020205,บ้านคลองระกาศ,Ban Khlong Rakat,11020205,11020205,13.574189118670155,100.87991550564766
11020206,บ้านคลองระกาศ,Ban Khlong Rakat,11020206,11020206,13.577094921586296,100.8862079679966
11020207,บ้านคลองระกาศ,Ban Khlong Rakat,11020207,11020207,13.590716131473673,100.88999658823013
11020208,บ้านคลองบางกง,Ban Khlong Bang Kong,11020208,11020208,13.625128716637137,100.886639803648
11020209,บ้านคลองปิ่นแก้ว,Ban Khlong Pin Kaeo,11020209,11020209,13.634056583503531,100.90844079852104
11020210,บ้านคลองไทรโยค,Ban Khlong Sai Yot,11020210,11020210,13.638375725298133,100.90125918388367
