id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
71050601,บ้านท่ามะกา,Ban Tha Maka,71050601,71050601,13.92522366791576,99.76316303014755
71050602,บ้านท่ามะกา,Ban Tha Maka,71050602,71050602,13.924165391285596,99.76135790348053
71050603,บ้านท่ามะกา,Ban Tha Maka,71050603,71050603,13.913771113023161,99.76439818739891
71050604,บ้านท่ามะกา,Ban Tha Maka,71050604,71050604,13.909453152124797,99.77067187428474
71050605,บ้านหนองหญ้าปล้อง,Ban Nong Ya Plong,71050605,71050605,13.920192580179032,99.7777234017849
71050606,บ้านทุ่งเนื้อ,Ban Thung Nuea,71050606,71050606,13.919625030161281,99.78651702404022
71050607,บ้านหนองลาน,Ban Nong Lan,71050607,71050607,13.947510133772868,99.80604216456413
71050608,บ้านหนองไร่,Ban Nong Rai,71050608,71050608,13.948431639707866,99.77431699633598
71050609,บ้านหนองแปลงแรต,Ban Nong Plaeng Raet,71050609,71050609,13.945894886382215,99.79279339313507
71050610,บ้านตลาดใหม่,Ban Talat Mai,71050610,71050610,13.93876345352363,99.75165098905563
71050611,บ้านห้วยปากง่าม,Ban Huai Pak Nam,71050611,71050611,13.931409217381928,99.80534479022026
