id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40051101,บ้านหนองเสาเล้า,Ban Nong Sao Lao,40051101,40051101,16.59397987791835,102.28773459792137
40051102,บ้านหนองโพงโพด,Ban Nong Phong Phot,40051102,40051102,16.575856985428523,102.29587376117706
40051103,บ้านหนองศาลา,Ban Nong Sala,40051103,40051103,16.570869677254134,102.26209133863449
40051104,บ้านหนองศาลา,Ban Nong Sala,40051104,40051104,16.569322042989704,102.25989326834679
40051105,บ้านสุขสมบูรณ์,Ban Suk Sombun,40051105,40051105,16.570669153914647,102.28041619062424
40051106,บ้านหนองหว้า,Ban Nong Wa,40051106,40051106,16.54788525847458,102.27507457137108
40051107,บ้านห้วยแสง,Ban Huai Saeng,40051107,40051107,16.529927738977243,102.28510469198227
40051108,บ้านโนนตุ่น,Ban Non Tun,40051108,40051108,16.531746965252875,102.24573522806168
40051109,บ้านหนองเสาเล้า,Ban Nong Sao Lao,40051109,40051109,16.594918108839973,102.28913605213165
40051110,บ้านหนองหว้า,Ban Nong Wa,40051110,40051110,16.54848689900048,102.27739334106445
