id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
62041101,บ้านศรีไพศาล,Ban Si Phaisan,62041101,62041101,15.925872560148834,99.59741190075874
62041102,บ้านโปร่งแต้,Ban Prong Tae,62041102,62041102,15.906716778881032,99.63405221700668
62041103,บ้านคลองสะพานช้าง,Ban Khlong Saphan Chang,62041103,62041103,15.926538007902458,99.57453668117523
62041104,บ้านพัดโบก,Ban Phat Bok,62041104,62041104,15.929758176433522,99.53570634126663
62041105,บ้านปางมะค่า,Ban Pang Makha,62041105,62041105,15.932666213758752,99.49841022491455
62041106,บ้านเกาะแก้ว,Ban Ko Kaeo,62041106,62041106,15.944785376272357,99.42246749997139
62041107,บ้านวังปลาอ้าว,Ban Wang Pla Ao,62041107,62041107,15.925664929681279,99.47981044650078
62041108,บ้านหนองแสง,Ban Nong Saeng,62041108,62041108,15.934745015502441,99.51637297868729
62041109,บ้านหนองน้ำแดง,Ban Nong Nam Daeng,62041109,62041109,15.97008005904337,99.48706850409508
62041110,บ้านวังพัฒนา,Ban Wang Phatthana,62041110,62041110,16.03471609110053,99.46359917521477
62041111,บ้านมอสมบูรณ์,Ban Mo Sombun,62041111,62041111,15.946052958655743,99.42309379577637
62041112,บ้านอ่างหินเพลิง,Ban Ang Hin Phloeng,62041112,62041112,16.02473824844789,99.49541285634041
62041113,บ้านสามัคคีธรรม,Ban Samakkhi Tham,62041113,62041113,15.924481045025088,99.56132411956787
62041114,บ้านบ่อหินสามัคคี,Ban Bo Hin Samakkhi,62041114,62041114,16.010850158169468,99.42952707409859
62041115,บ้านศรีมงคล,Ban Si Mongkhon,62041115,62041115,16.00939864614791,99.45589989423752
62041116,บ้านศรีเกษตรพัฒนา,Ban Si Kaset Phatthana,62041116,62041116,15.955979282952947,99.3840904533863
62041117,บ้านทรัพย์เจริญ,Ban Sap Charoen,62041117,62041117,15.952579011313011,99.35834124684334
62041118,บ้านเขาพริกไทย,Ban Khao Phrik Thai,62041118,62041118,15.990997303210696,99.4468206167221
62041119,บ้านศรีสมบูรณ์,Ban Si Sombun,62041119,62041119,15.927405923848436,99.42308977246284
62041120,บ้านใหม่หนองน้ำแดง,Ban Mai Nong Nam Daeng,62041120,62041120,15.975121335507788,99.49661582708359
62041121,บ้านใหม่ธงชัย,Ban Mai Thong Chai,62041121,62041121,15.921354936962313,99.38843294978142
62041122,บ้านใหม่เขาชนกัน,Ban Mai Khao Chonkan,62041122,62041122,15.917425308839249,99.46558400988579
62041123,บ้านรวมใจภักดิ์,Ban Ruam Chai Phak,62041123,62041123,15.924949183256121,99.61303174495697
62041124,บ้านใหม่คลองสะพานช้าง,Ban Mai Khlong Saphan Chang,62041124,62041124,15.932592707347622,99.57357376813889
