id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30130101,บ้านเตยกระโตน,Ban Toei Kraton,30130101,30130101,15.539170559375998,102.70741447806358
30130102,บ้านขี้เหล็ก,Ban Khilek,30130102,30130102,15.519573884679497,102.72204592823982
30130103,บ้านกระโตน,Ban Kraton,30130103,30130103,13.654350910702538,100.54404392838478
30130104,บ้านหนองโน,Ban Nong No,30130104,30130104,15.54496418178198,102.73861795663834
30130105,บ้านถนนโพธิ์,Ban Thanon Pho,30130105,30130105,15.556190476386302,102.68427908420563
30130106,บ้านศรีชมชื่น,Ban Si Chom Chuen,30130106,30130106,15.514488988936305,102.74006366729736
30130107,บ้านตลาดดงเค็ง,Ban Talat Dong Kheng,30130107,30130107,13.730403891848118,100.5337442457676
30130108,บ้านบึงกระโตน,Ban Bueng Kraton,30130108,30130108,15.54482722470273,102.74073958396912
30130109,บ้านนางิ้ว,Ban Na Ngio,30130109,30130109,15.547323446982535,102.72413402795792
30130110,บ้านหันเตย,Ban Han Toei,30130110,30130110,15.50989373778159,102.73203447461128
30130111,บ้านหนองซาด,Ban Nong Sat,30130111,30130111,15.51778804738727,102.73475021123886
30130112,บ้านหัวละเลิง,Ban Hua Laloeng,30130112,30130112,15.542977003160063,102.73549854755402
30130113,บ้านหัวดงเค็ง,Ban Hua Dong Kheng,30130113,30130113,15.534587487089592,102.71246641874313
30130114,บ้านใหม่สามัคคี,Ban Mai Samakkhi,30130114,30130114,15.536374471011218,102.71911561489105
30130115,บ้านตลาดประทาย,Ban Talat Prathai,30130115,30130115,15.530041784989645,102.71225586533546
30130116,บ้านไทยสมบูรณ์,Ban Thai Sombun,30130116,30130116,15.530913978353794,102.72134587168694
30130117,บ้านเทพารักษ์,Ban Thepharak,30130117,30130117,15.539417347238594,102.7175934612751
