id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
16070101,บ้านท่าตะโก,Ban Tha Tako,16070101,16070101,15.094748049695275,101.11236914992332
16070102,บ้านบ่อคู่,Ban Bo Khu,16070102,16070102,15.069093295552808,101.17750257253647
16070103,บ้านท่าหลวง,Ban Tha Luang,16070103,16070103,15.075880219225837,101.0928949713707
16070104,บ้านเนินท่าหลวง,Ban Noen Tha Luang,16070104,16070104,15.072623403459932,101.109339594841
16070105,บ้านโพธิ์งาม,Ban Pho Ngam,16070105,16070105,15.091804876818047,101.18892878293991
16070106,บ้านพุสง่า,Ban Phu Sa-nga,16070106,16070106,15.101506963705933,101.09468802809715
16070107,บ้านสะพานสี่,Ban Saphan Si,16070107,16070107,15.03598176437397,101.12399116158485
16070108,บ้านดอนเจริญ,Ban Don Charoen,16070108,16070108,15.105932511535388,101.12766712903976
16070109,บ้านใหม่ท่าหลวง,Ban Mai Tha Luang,16070109,16070109,15.072433043302302,101.10769003629684
