id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
58040501,บ้านน้ำดิบ,Ban Nam Dip,58040501,58040501,18.14569119632686,97.92413055896759
58040502,บ้านห้วยวอก,Ban Huai Wok,58040502,58040502,18.13566004115179,97.92502641677856
58040503,บ้านทุ่งแพม,Ban Thung Phaem,58040503,58040503,18.113444420893334,97.91509553790092
58040504,บ้านห้วยสิงห์,Ban Huai Sing,58040504,58040504,18.060417622460175,97.91741028428078
58040505,บ้านห้วยทราย,Ban Huai Sai,58040505,58040505,18.0872217752859,97.92451277375221
58040506,บ้านห้วยโผ,Ban Huai Pho,58040506,58040506,18.030671242043766,97.9014028608799
58040507,บ้านท่าตาฝั่ง,Ban Tha Ta Phueng,58040507,58040507,18.075615304318024,97.69197598099709
58040508,บ้านคะปวง,Ban Kha Puang,58040508,58040508,18.133703701311724,97.9264023900032
58040509,บ้านแม่กองแป,Ban Mae Kong Pae,58040509,58040509,18.036005507489904,97.91038155555725
58040510,บ้านแม่กองคา,Ban Mae Khong Kha,58040510,58040510,18.046294839759945,97.82084003090858
58040511,บ้านห้วยบง,Ban Huai Bong,58040511,58040511,18.093993561831798,97.91508749127388
58040512,บ้านแพะคะปวง,Ban Khae Kha Puang,58040512,58040512,18.129825368151074,97.91647017002106
58040513,บ้านจอมกิตติ,Ban Chom Kitti,58040513,58040513,18.145840302030248,97.92273044586182
