id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80060101,บ้านดอนโรง,Ban Don Rong,80060101,80060101,8.209613439046207,100.10377138853073
80060102,บ้านบางพระ,Ban Bang Phra,80060102,80060102,8.187448542903724,100.14716148376465
80060103,บ้านเชียรใหญ่,Ban Chian Yai,80060103,80060103,8.176361649554607,100.14425933361053
80060104,บ้านคลองหวายลิง,Ban Khlong Huai Ling,80060104,80060104,8.203357536206052,100.09689956903458
80060105,บ้านเชียรใหญ่,Ban Chian Yai,80060105,80060105,8.180585643616535,100.13283580541611
80060106,บ้านหนองดือเล,Ban Nong Due Le,80060106,80060106,8.190498977389971,100.12461349368095
80060107,บ้านบางจันทร์,Ban Bang Chan,80060107,80060107,8.188920665858655,100.12099787592888
80060108,บ้านบางเลียบ,Ban Bang Liap,80060108,80060108,8.194928570182828,100.11342063546181
80060109,บ้านเชียรเขา,Ban Chian Khao,80060109,80060109,8.1975103748194,100.10101541876793
80060110,บ้านคลองแดน,Ban Khlong Daen,80060110,80060110,8.206064059200065,100.08556723594666
