id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
70050601,บ้านหนองบอน,Ban Nong Bon,70050601,70050601,13.79709934065565,99.88990545272827
70050602,บ้านหัวโป่งเล็ก,Ban Hua Pong Lek,70050602,70050602,13.800206867245771,99.89528730511665
70050603,บ้านหัวโป่งใหญ่,Ban Hua Pong Yai,70050603,70050603,13.800897133669151,99.90846365690231
70050604,บ้านหนองอ้อไทย,Ban Nong O Thai,70050604,70050604,13.781632724275923,99.91176545619965
70050605,บ้านนาเจริญ,Ban Na Charoen,70050605,70050605,13.795294195140375,99.91589739918709
70050606,บ้านหนองอ้อตะวันออก,Ban Nong O Tawan Ok,70050606,70050606,13.774915660780085,99.90482524037361
70050607,บ้านหนองอ้อตะวันตก,Ban Nong O Tawan Tok,70050607,70050607,13.776917644639257,99.8990598320961
70050608,บ้านหนองหูช้าง,Ban Nong Hu Chang,70050608,70050608,13.773890565463816,99.8954589664936
70050609,บ้านหนองกระจ่อย,Ban Nong Krachoi,70050609,70050609,13.784404417281872,99.9220758676529
70050610,บ้านหนองตะแคง,Ban Nong Ta Khaeng,70050610,70050610,13.793358792733946,99.94138911366463
70050611,บ้านทุ่งน้อย,Ban Thung Noi,70050611,70050611,13.796036572692286,99.92346256971359
70050612,บ้านลาดใหญ่,Ban Lat Yai,70050612,70050612,13.80418563905182,99.96166259050369
70050613,บ้านโรงข้าวสาร,Ban Rong Khao San,70050613,70050613,13.785688658622869,99.94874373078346
70050614,บ้านหนองเจริญ,Ban Nong Charoen,70050614,70050614,13.789770571518858,99.922004789114
70050615,บ้านทุ่งเจริญ,Ban Thung Charoen,70050615,70050615,13.787540767064183,99.93717402219772
