id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
65061001,บ้านมะต้อง,Ban Matong,65061001,65061001,17.07682684377387,100.16895711421967
65061002,บ้านมะต้อง,Ban Matong,65061002,65061002,17.080059963521176,100.17758578062057
65061003,บ้านมะต้อง,Ban Matong,65061003,65061003,17.079906128800104,100.15542134642601
65061004,บ้านหางไหล,Ban Hang Lai,65061004,65061004,17.081698295427543,100.1475490629673
65061005,บ้านไผ่ถ้ำ,Ban Phai Tham,65061005,65061005,17.103204232687514,100.17015069723129
65061006,บ้านท้ายยาง,Ban Huai Yang,65061006,65061006,17.097565525551875,100.1631098985672
65061007,บ้านท่าสำโรง,Ban Tha Samrong,65061007,65061007,17.121384343046643,100.17855539917946
65061008,บ้านป่าสัก,Ban Pa Sak,65061008,65061008,17.096556718616572,100.1720604300499
65061009,บ้านสามศรีเจริญ,Ban Sam Si Charoen,65061009,65061009,17.09085115243605,100.16414389014244
65061010,บ้านปากคลองฉลอง,Ban Pak Khlong Chalong,65061010,65061010,17.08826173427891,100.17715394496918
65061011,บ้านคลองคล้า,Ban Khlong Khla,65061011,65061011,17.078876714858954,100.13182327151299
65061012,บ้านทศพล,Ban Thot Phon,65061012,65061012,17.08421473494254,100.17785400152206
