id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
90040801,บ้านทับช้าง,Ban Thap Chang,90040801,90040801,6.6042810071983995,100.68626672029495
90040802,บ้านเกาะงุน-กะทิงตาย,Ban Ko Ngun - Kathing Tai,90040802,90040802,6.605097648295373,100.69511666893959
90040803,บ้านโคกจง-คลองปราง,Ban Khok Chong - Khlong Prang,90040803,90040803,6.58521012304444,100.70095986127853
90040804,บ้านไร่-หัวควน-หน้าวัด,Ban Rai - Hua Khuan - Na Wat,90040804,90040804,6.582324447211358,100.67425981163979
90040805,บ้านใหญ่,Ban Yai,90040805,90040805,6.5760001488736695,100.67064687609673
90040806,บ้านคอก-วังไทร,Ban Khok - Wang Sai,90040806,90040806,6.583171766508518,100.67154809832573
90040807,บ้านโคกเอาะ,Ban Khok O,90040807,90040807,6.575473897543434,100.66629499197006
90040808,บ้านลุ่ม,Ban Lum,90040808,90040808,6.556547131590893,100.64513236284256
90040809,บ้านช่อนทอง,Ban Chon Thong,90040809,90040809,6.520539528542448,100.66927894949913
90040810,บ้านเกาะจง,Ban Ko Chong,90040810,90040810,6.523309641162325,100.65309584140778
