id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
48030501,บ้านพนอม,Ban Phanom,48030501,48030501,17.69943211887453,104.42575424909592
48030502,บ้านหนองสาหร่าย,Ban Nong Sarai,48030502,48030502,17.68565881857867,104.36995893716812
48030503,บ้านพนอม,Ban Phanom,48030503,48030503,17.696811695701943,104.43025231361389
48030504,บ้านพนอมน้อย,Ban Phanom Noi,48030504,48030504,17.686348786391058,104.4203482568264
48030505,บ้านพนอมเหนือ,Ban Phanom Nuea,48030505,48030505,17.70886583660932,104.41969379782677
48030506,บ้านโหนโห่,Ban Hon Ho,48030506,48030506,17.667667611856288,104.40403506159782
48030507,บ้านเหล่าศรี,Ban Lao Si,48030507,48030507,17.66065719843543,104.3960876762867
48030508,บ้านเหล่าหนาด,Ban Lao Nat,48030508,48030508,17.716783950853035,104.40888315439224
48030509,บ้านดง,Ban Dong,48030509,48030509,17.68028336751679,104.39858347177505
48030510,บ้านนากระเสริม,Ban Na Kra Saroem,48030510,48030510,17.73220014733575,104.39765006303787
48030511,บ้านดงน้อย,Ban Dong Noi,48030511,48030511,17.683173634779603,104.39373403787613
