id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
56080301,บ้านก๊อน้อย,Ban Ko Noi,56080301,56080301,19.57901890892127,100.34033954143524
56080302,บ้านก๊อหลวง,Ban Ko Luang,56080302,56080302,19.587076443213356,100.35955220460892
56080303,บ้านทุ่งกว๋าว,Ban Thung Kwao,56080303,56080303,19.579147792209127,100.3668075799942
56080304,บ้านทุ่งกล้วย,Ban Thung Kluai,56080304,56080304,19.588765732431025,100.36888092756271
56080305,บ้านทุ่งกล้วย,Ban Thung Kluai,56080305,56080305,19.58953392989258,100.37682965397835
56080306,บ้านสา,Ban Sa,56080306,56080306,19.60058141685838,100.39691403508186
56080307,บ้านหัวนา,Ban Hua Na,56080307,56080307,19.622247146295866,100.40108352899551
56080308,บ้านปงใหม่,Ban Pong Mai,56080308,56080308,19.61850670029441,100.38966000080109
56080309,บ้านงุ้น,Ban Ngun,56080309,56080309,19.593113327956313,100.38508549332619
56080310,บ้านคอดยาว,Ban Khot Yao,56080310,56080310,19.611690047340094,100.37077993154526
56080311,บ้านก๊อซาว,Ban Ko Sao,56080311,56080311,19.583357922907055,100.3590278327465
56080312,บ้านใหม่รุ่งทวี,Ban Mai Rung Thawi,56080312,56080312,19.577746496810107,100.34804284572601
