id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
11030801,บ้านคลองลาดกระบัง,Ban Khlong Lat Krabang,11030801,11030801,13.63541463237568,100.71580857038498
11030802,บ้านคลองลาดกระบัง,Ban Khlong Lat Krabang,11030802,11030802,13.649131530748514,100.71531772613525
11030803,บ้านคลองลาดกระบัง,Ban Khlong Lat Krabang,11030803,11030803,13.675811056954016,100.72093024849892
11030804,บ้านคลองหนองบอน,Ban Khlong Nong Bon,11030804,11030804,13.674590065128355,100.72246313095093
11030805,บ้านคลองลาดกระบัง,Ban Khlong Lat Krabang,11030805,11030805,13.674385479966261,100.7226213812828
11030806,บ้านคลองลาดกระบัง,Ban Khlong Lat Krabang,11030806,11030806,13.686655062924125,100.73136135935783
11030807,บ้านคลองลาดกระบัง,Ban Khlong Lat Krabang,11030807,11030807,13.702398961003023,100.73419913649559
11030808,บ้านคลองบัวเกราะ,Ban Khlong Bua Kro,11030808,11030808,13.714054733761687,100.71870803833008
11030809,บ้านคลองตาพุก,Ban Khlong Ta Phuk,11030809,11030809,13.715805785789865,100.71244239807129
11030810,บ้านคลองเทวะตรง,Ban Khlong Thewa Trong,11030810,11030810,13.65005812573261,100.73535114526749
11030811,บ้านคลองขันแตก,Ban Khlong Khan Taek,11030811,11030811,13.701684951207323,100.73287680745125
11030812,บ้านคลองชวดลากข้าว,Ban Khlong Chuat Lak Khao,11030812,11030812,13.662055312407503,100.71717381477356
11030813,บ้านวัดกิ่งแก้ว,Ban Wat King Kaeo,11030813,11030813,13.675954396027374,100.71953415870667
11030814,บ้านคลองบัวลอย,Ban Khlong Bua Loi,11030814,11030814,13.706499263572807,100.73584198951721
11030815,บ้านคลองบัวลอย,Ban Khlong Bua Loi,11030815,11030815,13.70651489852669,100.73581516742706
