id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
77030501,บ้านห้วยยาง,Ban Huai Yang,77030501,77030501,11.606685601596395,99.66578543186188
77030502,บ้านบน,Ban Bon,77030502,77030502,11.604296005064098,99.66996565461159
77030503,บ้านทุ่งยาว,Ban Thung Yao,77030503,77030503,11.615452972830264,99.6395668387413
77030504,บ้านห้วยมะปรางค์,Ban Huai Maprang,77030504,77030504,11.629714797344526,99.6274821460247
77030505,บ้านทุ่งกว้าง,Ban Thung Kwang,77030505,77030505,11.60588031379263,99.66665983200073
77030506,บ้านเนินดินแดง,Ban Noen Din Daeng,77030506,77030506,11.64950306712943,99.66910868883133
77030507,บ้านชายทะเล,Ban Chai Thale,77030507,77030507,11.603586610180177,99.68309104442596
77030508,บ้านคอกม้า,Ban Dok Ma,77030508,77030508,11.645031947620513,99.66153010725975
77030509,บ้านหนองพลับ,Ban Nong Phlap,77030509,77030509,11.623370168671805,99.65958416461945
77030510,บ้านหัวเขา,Ban Hua Khao,77030510,77030510,11.670030676531235,99.62924972176552
77030511,บ้านน้ำตกสาย 1,Ban Nam Tok Sai 1,77030511,77030511,11.619294029735041,99.62804540991783
77030512,บ้านคลองหินจวง,Ban Khlong Hin Chuang,77030512,77030512,11.671098454202474,99.66667592525482
77030513,บ้านจั่นเสือ,Ban Chan Suea,77030513,77030513,11.649524082797473,99.63866025209427
