id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
60011201,บ้านหินดาด,Ban Hin Dat,60011201,60011201,15.640386867317167,100.22787183523178
60011202,บ้านใหม่,Ban Mai,60011202,60011202,15.650737554189664,100.1965194940567
60011203,บ้านไร่,Ban Rai,60011203,60011203,15.640386867317167,100.22787183523178
60011204,บ้านปลวกสูง,Ban Pluak Sung,60011204,60011204,15.673822282755754,100.21790206432343
60011205,บ้านหัวดง,Ban Hua Dong,60011205,60011205,15.673645383359231,100.21833926439285
60011206,บ้านเนินสำราญ,Ban Noen Samran,60011206,60011206,15.646893074485128,100.24821504950523
60011207,บ้านพุตานวล,Ban Phu Ta Nuan,60011207,60011207,15.603463649113374,100.29568612575531
60011208,บ้านพระนอน,Ban Phra Non,60011208,60011208,15.639507389936835,100.24396508932114
60011209,บ้านหัวครัก,Ban Hua Khrak,60011209,60011209,15.637617985956162,100.24306252598763
60011210,บ้านพุน้อย,Ban Phu Noi,60011210,60011210,15.593171285922011,100.28627693653107
60011211,บ้านพุชะพลู,Ban Phu Cha Phlu,60011211,60011211,15.58736481169349,100.30399426817894
60011212,บ้านหนองทราย,Ban Nong Sai,60011212,60011212,15.634137459286553,100.29788687825203
60011213,บ้านห้วยลึก,Ban Huai Luek,60011213,60011213,15.63409484022592,100.29812559485435
60011214,บ้านยางโทน,Ban Yang Thon,60011214,60011214,15.636737205208059,100.22984862327576
60011215,บ้านปากดง,Ban Pak Dong,60011215,60011215,15.62245950493729,100.27469918131828
