id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
17010150,ชุมชนวัดสังฆราชาวาส,,17010150,17010150,14.892994331278253,100.40670409798622
17010151,ชุมชนวิทยาลัยเทคนิคสิงห์บุรี,,17010151,17010151,14.873623941773555,100.40432766079903
17010152,ชุมชนวัดพรหมสาคร,,17010152,17010152,14.883710500282147,100.40574252605438
17010153,ชุมชนวัดโพธิ์แก้วนพคุณ,,17010153,17010153,14.891304270923749,100.40038883686066
17010154,ชุมชนชาวตลาด,,17010154,17010154,14.896931705738893,100.39968743920326
17010155,ชุมชนวัดหัวว่าว,,17010155,17010155,14.908399967859374,100.39349555969238
17010156,ชุมชนวัดโพธิ์ข้าวผอก,,17010156,17010156,14.908962414087998,100.40173798799515
17010157,ชุมชนวัดเสฐียรวัฒนดิษฐ์,,17010157,17010157,14.880935512403605,100.4126425087452
17010158,ชุมชนบ้านบางแคใน,,17010158,17010158,14.896977066776453,100.40041029453278
17010159,ชุมชนบ้านบางแคนอก,,17010159,17010159,14.901903218593844,100.39217591285706
17010160,ชุมชนศาลหลักเมือง,,17010160,17010160,14.896677683752051,100.39577946066856
17010161,ชุมชนวัดตึกราชา,,17010161,17010161,14.87767961934636,100.41660413146019
17010162,ชุมชนวัดสว่างอารมณ์,,17010162,17010162,14.873384150203934,100.40680333971977
17010163,ชุมชนบ้านบางกระบือ,,17010163,17010163,14.899049407989336,100.39356529712677
