id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
96090201,บ้านกม. 17,Ban km 17,96090201,96090201,5.96600843470375,101.7120373249054
96090202,บ้านสว.นอก,Ban So Wo Nok,96090202,96090202,5.94329132323566,101.7142890393734
96090203,บ้านกม. 3,Ban km 3,96090203,96090203,5.932621386643006,101.69882073998451
96090204,บ้านราษฎร์สามัคคี,Ban Rat Samakkhi,96090204,96090204,5.940468792295031,101.75398707389832
96090205,บ้านน้ำตก,Ban Nam Tok,96090205,96090205,5.977244593784118,101.70238137245178
96090206,บ้านลีนานนท์,Ban Li Na Nan,96090206,96090206,5.9743088626914345,101.6730098426342
96090207,บ้านสันติ,Ban Santi,96090207,96090207,5.915046688074297,101.73895731568336
96090208,บ้านราษฎร์ผดุง,Ban Rat Phadung,96090208,96090208,5.932621386643006,101.69882073998451
96090209,บ้านราษฎร์ประสาน,Ban Rat Prasan,96090209,96090209,5.932621386643006,101.69882073998451
96090210,บ้านรักธรรม,Ban Rak Tham,96090210,96090210,5.975369248978025,101.6752427816391
96090211,บ้านซอยปราจีน,Ban Soi Prachin,96090211,96090211,5.932621386643006,101.69882073998451
96090212,บ้านน้อมเกล้า,Ban Noi Klao,96090212,96090212,5.977738104507108,101.7080757021904
96090213,บ้านจุฬาภรณ์พัฒนา 12,Ban Chulaphon Phatthana 12,96090213,96090213,5.92128160150485,101.64173394441605
