id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
11020501,บ้านคลองปีกกา,Ban Khlong Pik Ka,11020501,11020501,13.529561220248493,100.87430700659752
11020502,บ้านสุเหร่าคลองกันยา,Ban Surao Khlong Kanya,11020502,11020502,13.538660880554723,100.8507290482521
11020503,บ้านท้องคุ้ง,Ban Thong Khung,11020503,11020503,13.523968779031517,100.83245381712914
11020504,บ้านสามเรือน,Ban Sam Ruean,11020504,11020504,13.520029608377186,100.81702843308449
11020505,บ้านริมคลองชลประทาน,Ban Rim Khlong Chon Prathan,11020505,11020505,13.50988995403485,100.81251293420792
11020506,บ้านริมคลองด่านน้อย,Ban Rim Khlong Dan Noi,11020506,11020506,13.510062081394988,100.8152662217617
11020507,บ้านในคลองด่าน,Ban Nai Khlong Dan,11020507,11020507,13.509630458764645,100.80853790044785
11020508,บ้านสร่างโศก,Ban Sang Sok,11020508,11020508,13.502541825510585,100.81463322043419
11020509,บ้านคลองด่านปากอ่าว,Ban Khlong Dan Pak Ao,11020509,11020509,13.493307769427904,95.8159877359867
11020510,บ้านคลองด่านปากอ่าว,Ban Khlong Dan Pak Ao,11020510,11020510,13.502841753554431,100.81851303577423
11020511,บ้านคลองนางหงส์,Ban Khlong Nang Hong,11020511,11020511,13.50786614424053,100.8230271935463
11020512,บ้านสีล้ง,Ban Silong,11020512,11020512,13.494579250128263,100.85248991847038
11020513,บ้านตลาดคลองด่านฝั่งเหนือ,Ban Talat Khlong Dan Fang Nuea,11020513,11020513,13.50844512250762,100.82304060459137
11020514,บ้านคลองนางหงส์,Ban Khlong Nang Hong,11020514,11020514,13.503999733072867,100.82059979438782
