id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44040201,บ้านคันธาร์,Ban Kan Tha,44040201,44040201,16.31306560604678,103.3055967092514
44040202,บ้านสระ,Ban Sa,44040202,44040202,16.310009975143142,103.30030605196953
44040203,บ้านหนองขอน,Ban Nong Khon,44040203,44040203,16.299155278194526,103.29872086644173
44040204,บ้านส้มปล่อย,Ban Som Ploi,44040204,44040204,16.305023556777055,103.30062657594681
44040205,บ้านโนน,Ban Non,44040205,44040205,16.309286604823075,103.30331146717072
44040206,บ้านคันธาร์พัฒนา,Ban Kan Tha Phatthana,44040206,44040206,16.314257469367423,103.29939544200897
44040207,บ้านโนนเมือง,Ban Non Mueang,44040207,44040207,16.30512653004569,103.29870209097862
44040208,บ้านโคกก่อง,Ban Khok Kong,44040208,44040208,16.282292170605217,103.28617081046104
44040209,บ้านดอนดู่,Ban Don Du,44040209,44040209,16.29384033769782,103.28759774565697
44040210,บ้านโพนงาม,Ban Phon Ngam,44040210,44040210,16.302590797559446,103.26489418745041
44040211,บ้านสระนคร,Ban Sa Nakhon,44040211,44040211,16.31071274873114,103.29864844679832
