id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
36140201,บ้านลาดชุมพล,Ban Lat Chumphon,36140201,36140201,15.907662165259199,101.42033636569977
36140202,บ้านหนองไม้แก่น,Ban Nong Mai Kaen,36140202,36140202,15.865085710129554,101.41649276018143
36140203,บ้านเจาทอง,Ban Chao Thong,36140203,36140203,15.854241516713646,101.41283690929413
36140204,บ้านลาดไทรงาม,Ban Lat Sai Ngam,36140204,36140204,15.895064817012313,101.41948208212852
36140205,บ้านโนนม่วง,Ban Non Muang,36140205,36140205,15.865085710129554,101.41649276018143
36140206,บ้านนาอุดม,Ban Na Udom,36140206,36140206,15.852115439467353,101.4012148976326
36140207,บ้านซับประสิทธ์,Ban Sap Prasit,36140207,36140207,15.853457141308457,101.39399841427803
36140208,บ้านหนองกระทุ่มทอง,Ban Nong Krathum Thong,36140208,36140208,15.85219800599211,101.40446171164513
36140209,บ้านราษฎร์บูรณะ,Ban Rat Burana,36140209,36140209,15.913896702960955,101.42044767737389
36140210,บ้านราษฎร์พัฒนา,Ban Rat Phatthana,36140210,36140210,15.920835203883119,101.40786543488503
36140211,บ้านหนองโกทอง,Ban Nong Ko Thong,36140211,36140211,15.883609535223272,101.4224137365818
36140212,บ้านป่าคา,Ban Pa Kha,36140212,36140212,15.854086706019954,101.40346392989159
36140213,บ้านราษฎร์ภักดี,Ban Rat Phakdi,36140213,36140213,15.900144092592473,101.41955852508545
36140214,บ้านลาดไทรทอง,Ban Lat Sai Thong,36140214,36140214,15.892881,101.420642
