id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45111401,บ้านหนองเม็ก,Ban Nong Mek,45111401,45111401,15.564027459890314,103.86203035712242
45111402,บ้านผือโป้ด,Ban Phue Pot,45111402,45111402,15.561460383265462,103.87894302606583
45111403,บ้านท่าสมอ,Ban Tha Samo,45111403,45111403,15.57130992816791,103.89810606837273
45111404,บ้านหวาน,Ban Wan,45111404,45111404,15.580589307763942,103.89191150665283
45111405,บ้านหนองหูลิง,Ban Nong Hu Ling,45111405,45111405,15.591902788772726,103.85707497596741
45111406,บ้านหนองตอ,Ban Nong To,45111406,45111406,15.591290497120312,103.84433448314667
45111407,บ้านดงใหม่,Ban Dong Mai,45111407,45111407,15.565440824086357,103.85164618492126
45111408,บ้านแสบง,Ban Sae Bong,45111408,45111408,15.565523506883071,103.85151743888855
45111409,บ้านดอนกอ,Ban Don Ko,45111409,45111409,15.591705150527519,103.86049076914787
45111410,บ้านหนองมะเขือ,Ban Nong Makhuea,45111410,45111410,15.56874035863917,103.89225885272026
45111411,บ้านไผ่เงิน,Ban Phai Ngoen,45111411,45111411,15.591308581710047,103.86036738753319
45111412,บ้านหนองเม็ก,Ban Nong Mek,45111412,45111412,15.563486141415176,103.86553600430489
