id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
160206,ชอนน้อย,Chon Noi,chon-noi,160206,5,15140,14.795,100.985
160202,ช่องสาริกา,Chong Sarika,chong-sarika,160202,13,15220,14.802,100.909
160204,ดีลัง,Di Lang,di-lang,160204,7,15220,14.940,100.852
160208,ห้วยขุนราม,Huai Khun Ram,huai-khun-ram,160208,11,18220,14.951,101.205
160205,โคกสลุง,Khok Salung,khok-salung,160205,11,15140,15.010,100.969
160203,มะนาวหวาน,Manao Wan,manao-wan,160203,8,15140,14.934,101.093
160209,น้ำสุด,Nam Sut,nam-sut,160209,9,15140,14.952,101.146
160207,หนองบัว,Nong Bua,nong-bua,160207,11,15140,14.851,101.054
160201,พัฒนานิคม,Phatthana Nikhom,phatthana-nikhom,160201,14,15140,14.896,100.966
