id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
502103,แม่ทะลบ,Mae Thalop,mae-thalop-502103,502103,50320,19.73,99.247
502104,หนองบัว,Nong Bua,nong-bua-502104,502104,50320,19.736,99.073
502101,ปงตำ,Pong Tam,pong-tam-502101,502101,50320,19.748,99.145
502102,ศรีดงเย็น,Si Dong Yen,si-dong-yen-502102,502102,50320,19.646,99.178
