id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
16110401,บ้านหนองไทร,Ban Nong Sai,16110401,16110401,15.270300988824115,100.73534175753593
16110402,บ้านหนองตาอ้น,Ban Nong Ta On,16110402,16110402,15.321233838281373,100.72733134031296
16110403,บ้านชอนตะเคียน,Ban Chon Takhian,16110403,16110403,15.24304108367334,100.75830817222595
16110404,บ้านชอนสมบูรณ์,Ban Chon Sombun,16110404,16110404,15.265979800769152,100.77323600649834
16110405,บ้านคุ้งลาน,Ban Khung Lan,16110405,16110405,15.289719360992663,100.77410236001015
16110406,บ้านหนองคู,Ban Nong Khu,16110406,16110406,15.311168037740998,100.79640224575996
16110407,บ้านหนองขาม,Ban Nong Kham,16110407,16110407,15.312965999602609,100.77932462096214
16110408,บ้านหนองกลาง,Ban Nong Klang,16110408,16110408,15.307704007240375,100.74787303805351
16110409,บ้านใหม่ศรีอุดม,Ban Mai Si Udom,16110409,16110409,15.343082796248835,100.74109375476837
16110410,บ้านหนองพิกุล,Ban Nong Phikun,16110410,16110410,15.285160538935589,100.74390068650246
16110411,บ้านหนองกรวด,Ban Nong Kruat,16110411,16110411,15.27979823345052,100.79680189490318
16110412,บ้านหนองบุ,Ban Nong Bu,16110412,16110412,15.326442460576366,100.74817880988121
