id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45110801,บ้านตาหยวก,Ban Ta Yuak,45110801,45110801,15.449841111965855,103.72754842042923
45110802,บ้านตาหยวก,Ban Ta Yuak,45110802,45110802,15.449258129423193,103.72054785490036
45110803,บ้านร้านหญ้า,Ban Ramya,45110803,45110803,15.446751673608107,103.70086714625359
45110804,บ้านโพนเดื่อ,Ban Phon Duea,45110804,45110804,15.452693954114313,103.67891862988472
45110805,บ้านโนนสวรรค์,Ban Non Sawan,45110805,45110805,15.46253964187211,103.668974339962
45110806,บ้านคูดินทราย,Ban Khu Din Sai,45110806,45110806,15.486759566589482,103.69246244430542
45110807,บ้านทุ่งทรายทอง,Ban Thung Sai Thong,45110807,45110807,15.499953378950337,103.69109451770782
45110808,บ้านสระโพนทอง,Ban Sa Phon Thong,45110808,45110808,15.496763885284931,103.74921798706055
45110809,บ้านโนนสมบูรณ์,Ban Non Sombun,45110809,45110809,15.516433798673633,103.7293991446495
45110810,บ้านตาหยวกกลาง,Ban Ta Yuak Klang,45110810,45110810,15.449304664675285,103.71888220310211
45110811,บ้านคูดินทราย,Ban Khu Din Sai,45110811,45110811,15.486672974971976,103.69070962071419
45110812,บ้านสระโพนทอง,Ban Sa Phon Thong,45110812,45110812,15.496977122823386,103.74824568629265
45110813,บ้านตาหยวกน้อย,Ban Ta Yuak Noi,45110813,45110813,15.448598878896513,103.71905118227005
45110814,บ้านโนนสะอาด,Ban Non Sa-at,45110814,45110814,15.447302346745431,103.75812694430351
45110815,บ้านตาหยวกใหม่,Ban Ta Yuak Mai,45110815,45110815,15.448302861801592,103.72649565339088
