id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34111001,บ้านร่องข่า,Ban Rong Kha,34111001,34111001,13.728736327296836,100.65682545304298
34111002,บ้านโคกสว่าง,Ban Khok Sawang,34111002,34111002,13.72706875088845,100.5340875685215
34111003,บ้านโนนกุง,Ban Non Kung,34111003,34111003,15.654798909571463,105.16310825943947
34111004,บ้านน้ำคำ,Ban Nam Kham,34111004,34111004,15.614297973593285,105.16104832291603
34111005,บ้านนาห้วยแดง,Ban Na Huai Daeng,34111005,34111005,15.60731281897076,105.14752998948097
34111006,บ้านดอนตูม,Ban Don Tum,34111006,34111006,15.6621130198767,105.16139164566994
34111007,บ้านร่องหมู,Ban Rong Mu,34111007,34111007,15.657143998864704,105.15649929642677
34111008,บ้านพัฒนา,Ban Phatthana,34111008,34111008,15.610247439540869,105.13765946030617
34111009,บ้านศรีสวัสดิ์,Ban Si Sawat,34111009,34111009,15.601484786032003,105.14774456620216
34111010,บ้านคำแคนน้อย,Ban Kham Khaen Noi,34111010,34111010,15.664716284111078,105.17151966691017
34111011,บ้านขามเปี้ย,Ban Kham Pia,34111011,34111011,15.646317106572585,105.15453591942787
34111012,บ้านนกเขียน,Ban Nok Khian,34111012,34111012,15.690994997971702,105.20087376236916
