id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
361503,กะฮาด,Kahat,kahat,361503,10,36130,15.632,102.026
361501,หนองฉิม,Nong Chim,nong-chim,361501,15,36130,15.559,101.968
361504,รังงาม,Rang Ngam,rang-ngam,361504,9,36130,15.487,101.964
361502,ตาเนิน,Ta Noen,ta-noen,361502,14,36130,15.527,102.016
