id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
22020150,ชุมชนเจริญสุข,,22020150,22020150,12.452197400632182,102.21554026007652
22020151,ชุมชนรุ่งเรือง,,22020151,22020151,12.450496280909965,102.21946030855179
22020152,ชุมชนร่วมใจ,,22020152,22020152,12.455060075773225,102.22289353609085
22020153,ชุมชน621ร่วมใจพัฒนา,,22020153,22020153,12.45251300360361,102.2235855460167
22020154,ชุมชนแสนสุข,,22020154,22020154,12.44765188953569,102.2200919687748
22020155,ชุมชนเกาะลอย,,22020155,22020155,12.447811658201603,102.22210630774498
22020156,ชุมชน777ร่วมใจพัฒนา,,22020156,22020156,12.452723841889293,102.22649708390236
22020157,ชุมชนไร่อ้อยรวมใจ,,22020157,22020157,12.463854812365813,102.22396910190582
22020158,ชุมชนประชาร่มเย็น,,22020158,22020158,12.45223144910401,102.21841558814049
22020159,ชุมชนจัดสรร,,22020159,22020159,12.447253777022325,102.21679821610451
22020160,ชุมชนสันติสุข,,22020160,22020160,12.44596383590153,102.22157657146454
