id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
540707,แม่เกิ๋ง,Mae Koeng,mae-koeng,540707,8,54160,17.945,99.556
540703,แม่ป้าก,Mae Pak,mae-pak,540703,10,54160,18.005,99.638
540705,แม่พุง,Mae Phung,mae-phung,540705,16,54160,17.866,99.539
540704,นาพูน,Na Phun,na-phun,540704,11,54160,17.850,99.790
540706,ป่าสัก,Pa Sak,pa-sak,540706,10,54160,17.826,99.472
540702,สรอย,Saroi,saroi,540702,11,54160,17.759,99.425
540701,วังชิ้น,Wang Chin,wang-chin,540701,11,54160,17.861,99.647
