id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
92060701,บ้านเขากอบ,Ban Khao Kop,92060701,92060701,7.801147822864919,99.57319423556328
92060702,บ้านไสห้าง,Ban Sai Hang,92060702,92060702,7.803677646204715,99.58990976214409
92060703,บ้านทุ่งเลียบ,Ban Thung Liap,92060703,92060703,7.810193465228267,99.58745285868645
92060704,บ้านถนนแพรก,Ban Thanon Phraek,92060704,92060704,7.796452196337348,99.55971345305443
92060705,บ้านนาท่อม,Ban Na Thom,92060705,92060705,7.814593977187861,99.57655370235443
92060706,บ้านท่ามะพร้าว,Ban Tha Maphrao,92060706,92060706,7.821407238731341,99.54148650169373
92060707,บ้านไสกล้วยเถื่อน,Ban Sai Kluai Thuean,92060707,92060707,7.800843552114903,99.54864531755447
92060708,บ้านหนองปรือ,Ban Nong Prue,92060708,92060708,7.829172998819972,99.54935476183891
92060709,บ้านนาท่อม,Ban Na Thom,92060709,92060709,7.816771628843868,99.56802159547806
92060710,บ้านหนองคล้า,Ban Nong Khla,92060710,92060710,7.8004901194374385,99.57139313220978
92060711,บ้านท่าประดู่,Ban Tha Pradu,92060711,92060711,7.7910204041694175,99.54399570822716
92060712,บ้านนาพญา,Ban Na Phaya,92060712,92060712,7.801954338585289,99.53512832522392
