id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
62100101,บ้านหนองคล้า,Ban Nong Khla,62100101,62100101,16.249628972402775,99.97958645224571
62100102,บ้านแขมโค้ง,Ban Khaem Khong,62100102,62100102,16.273521494252062,99.98895674943924
62100103,บ้านวัดใหม่,Ban Wat Mai,62100103,62100103,16.296669670053102,99.99621883034706
62100104,บ้านชนเขตพัฒนา,Ban Chon Khet Phatthana,62100104,62100104,16.32316789790418,99.97825741767883
62100105,บ้านทุ่งซ่าน,Ban Thung San,62100105,62100105,16.265786804796686,99.98445600271225
62100106,บ้านมาบมะตื่น,Ban Map Matuen,62100106,62100106,16.297386650882945,99.96515214443207
62100107,บ้านบึงบ้าน,Ban Bueng Ban,62100107,62100107,16.309053632674207,100.00918999314308
62100108,บ้านอู่ตะเภา,Ban U Taphao,62100108,62100108,16.335137067815808,99.97199848294258
62100109,บ้านศรีจันทร์โรง,Ban Si Chan Rong,62100109,62100109,16.316302669321537,100.01680478453636
62100110,บ้านโค้งเจริญ,Ban Khong Charoen,62100110,62100110,16.27770026257294,99.99059692025185
62100111,บ้านใหม่พงษ์ทอง,Ban Mai Phon Thong,62100111,62100111,16.244706685056304,99.97753724455833
62100112,บ้านบึงบ้านพัฒนา,Ban Bueng Ban Phatthana,62100112,62100112,16.307122913592156,100.00377461314201
