id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30250301,บ้านระเริง,Ban Raroeng,30250301,30250301,14.580494441164541,101.71281516551971
30250302,บ้านคลองกี่,Ban Khlong Ki,30250302,30250302,14.605520696925842,101.7183244228363
30250303,บ้านคลองหินร่อง,Ban Khlong Hin Rong,30250303,30250303,14.571255694610189,101.73093616962433
30250304,บ้านซับปลากั้ง,Ban Sap Pla Kang,30250304,30250304,14.586822979584937,101.69410675764084
30250305,บ้านคลองกุ่ม,Ban Khlong Kum,30250305,30250305,14.546159342621513,101.7216557264328
30250306,บ้านหนองไม้สัก,Ban Nong Mai Sak,30250306,30250306,14.616961509107876,101.69758826494217
30250307,บ้านไทรงาม,Ban Sai Ngam,30250307,30250307,14.622432539955367,101.72277420759201
30250308,บ้านโป่งตาลาด,Ban Pong Talat,30250308,30250308,14.571223245393762,101.70345425605774
30250309,บ้านคลองสมบูรณ์,Ban Khlong Sombun,30250309,30250309,14.59276068605845,101.72870323061943
30250310,บ้านหนองกระจง,Ban Nong Krachong,30250310,30250310,14.601971276760574,101.69151440262794
30250311,บ้านโป่งค่าง,Ban Pong Khang,30250311,30250311,14.55977875787529,101.71671643853188
30250312,บ้านคลองดินดำ,Ban Khlong Din Dam,30250312,30250312,14.532065245146276,101.73801451921463
30250313,บ้านวังสับประรด,Ban Wang Sap Prarot,30250313,30250313,14.555409525029528,101.72937780618668
30250314,บ้านวังขอน,Ban Wang Khon,30250314,30250314,14.516860215209944,101.75871446728706
