id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50140801,บ้านแม่เตาไห,Ban Mae Tao Hai,50140801,50140801,18.94033505445454,98.98687809705734
50140807,บ้านนิคมท่าโป่ง,Ban Nikhom Tha Pong,50140807,50140807,18.9507439852145,98.98354679346085
50140808,บ้านท่ายาว,Ban Tha Yao,50140808,50140808,18.910534222563037,99.01877626776695
50140810,บ้านต้นแงะหลวง,Ban Ton Ngae Luang,50140810,50140810,18.932202546451926,99.0132911503315
50140813,บ้านดอยน้อย,Ban Doi Noi,50140813,50140813,18.935027594511695,99.00146529078484
50140850,ชุมชนแม่เตาไห1,,50140850,50140850,18.93338229842121,98.9884002506733
50140851,ชุมชนแม่เตาไห2,,50140851,50140851,18.93485126825812,98.99624302983284
50140852,ชุมชนป่าบง,,50140852,50140852,18.92862010876354,98.98489326238632
50140853,ชุมชนป่าขาม,,50140853,50140853,18.90886965436274,98.9994066953659
50140854,ชุมชนห้วยเกี๋ยง,,50140854,50140854,18.911009991679673,98.99459078907967
50140855,ชุมชนแม่โจ้,,50140855,50140855,18.897356783382055,99.00472953915596
50140856,ชุมชนสหกรณ์นิคม1,,50140856,50140856,18.882206394524836,99.01269435882568
50140857,ชุมชนสหกรณ์นิคม2,,50140857,50140857,18.89070042458151,99.01962652802467
50140858,ชุมชนทุ่งป่าเก็ด,,50140858,50140858,18.879605059246582,99.00140762329102
50140859,ชุมชนทุ่งหมื่นน้อย,,50140859,50140859,18.890046955343756,99.00248855352402
50140860,ชุมชนเกษตรใหม่,,50140860,50140860,18.926180607407158,98.9921660721302
50140861,ชุมชนไร่สหกรณ์,,50140861,50140861,18.925611004717695,98.9912648499012
50140862,ชุมชนแม่โจ้ใหม่,,50140862,50140862,18.902104638147488,99.00439694523811
