id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
520704,ร่องเคาะ,Rong Kho,rong-kho,520704,17,52140,18.992,99.601
520701,ทุ่งฮั้ว,Thung Hua,thung-hua,520701,12,52140,19.229,99.631
520707,วังแก้ว,Wang Kaeo,wang-kaeo,520707,7,52140,19.329,99.636
520702,วังเหนือ,Wang Nuea,wang-nuea,520702,9,52140,19.160,99.585
520706,วังซ้าย,Wang Sai,wang-sai,520706,10,52140,19.157,99.645
520708,วังทรายคำ,Wang Sai Kham,wang-sai-kham,520708,9,52140,19.080,99.649
520703,วังใต้,Wang Tai,wang-tai,520703,7,52140,19.084,99.577
520705,วังทอง,Wang Thong,wang-thong,520705,9,52140,19.070,99.713
