id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31060301,บ้านยางโป่งสะเดา,Ban Yang Pong Sadao,31060301,31060301,14.470388304594367,102.8833070397377
31060302,บ้านโคกตาพรม,Ban Khok Ta Phrom,31060302,31060302,14.466248455025001,102.93300837278366
31060303,บ้านบุ,Ban Bu,31060303,31060303,14.436259512958419,102.9567164182663
31060304,บ้านละลม,Ban La Lom,31060304,31060304,14.424937934898512,102.9323498904705
31060305,บ้านตาจง,Ban Ta Chong,31060305,31060305,14.421157020454554,102.94296205043793
31060306,บ้านหนองปรือ,Ban Nong Prue,31060306,31060306,14.414880898542398,102.93224796652794
31060307,บ้านหนองปรือใหม่,Ban Nong Prue Mai,31060307,31060307,14.435969889308643,102.91184037923813
31060308,บ้านหัวสะพาน,Ban Hua Saphan,31060308,31060308,14.44784804590863,102.93621763586998
31060309,บ้านหัวสนาม,Ban Hua Sanam,31060309,31060309,14.432609967674887,102.9624255001545
31060310,บ้านตางอน,Ban Ta Ngon,31060310,31060310,14.41256237751456,102.9365636408329
31060311,บ้านโคกว่าน,Ban Khok Wan,31060311,31060311,14.497492801520561,102.89599522948265
31060312,บ้านดอกมัน,Ban Dok Man,31060312,31060312,14.417196797713267,102.94190794229507
31060313,บ้านหัวทำนบ,Ban Hua Thamnop,31060313,31060313,14.480755769759702,102.91410014033318
31060314,บ้านสว่างพัฒนา,Ban Sawang Phatthana,31060314,31060314,14.411538843473135,102.96436339616776
31060315,บ้านหนองคัน,Ban Nong Khan,31060315,31060315,14.438385572786238,102.94396787881851
31060316,บ้านหนองมดแดง,Ban Nong Mot Daeng,31060316,31060316,14.351070569911359,102.95103952288628
31060317,บ้านหนองโบสถ์,Ban Nong Bot,31060317,31060317,14.453505077458054,102.89862647652626
31060318,บ้านเทพพยัคฆ์พัฒนา,Ban Thep Phayak Phatthana,31060318,31060318,14.467427566840804,102.91724771261215
31060319,บ้านไทยพัฒนา,Ban Thai Phatthana,31060319,31060319,14.431037138073867,102.96232223510742
31060320,บ้านหนองยาง,Ban Nong Yang,31060320,31060320,14.468087243407476,102.88783460855484
31060321,บ้านศิลาทอง,Ban Sila Thong,31060321,31060321,14.41650190060108,102.90647462010384
31060322,บ้านเทพพยัคฆ์ใต้,Ban Thep Phayak Tai,31060322,31060322,14.453346640976322,102.91610911488533
